epoch=269, lr=1.000000e-04, train_total=0.8054427, train_mask=0.4154171, val_total=1.2941323, val_nmse=0.8555278, val_mask=0.4386046, val_clean=0.6914380, gate=0.600000, lambda_mask=1.000000
epoch=270, lr=1.000000e-04, train_total=0.8056636, train_mask=0.4156345, val_total=1.2823849, val_nmse=0.8443340, val_mask=0.4380509, val_clean=0.6926306, gate=0.600000, lambda_mask=1.000000
epoch=271, lr=1.000000e-04, train_total=0.8061987, train_mask=0.4156724, val_total=1.2897200, val_nmse=0.8476157, val_mask=0.4421043, val_clean=0.6876419, gate=0.600000, lambda_mask=1.000000
epoch=272, lr=1.000000e-04, train_total=0.8060557, train_mask=0.4157097, val_total=1.2945851, val_nmse=0.8537777, val_mask=0.4408073, val_clean=0.6917763, gate=0.600000, lambda_mask=1.000000
epoch=273, lr=1.000000e-04, train_total=0.8054782, train_mask=0.4152244, val_total=1.2823587, val_nmse=0.8419238, val_mask=0.4404349, val_clean=0.6912627, gate=0.600000, lambda_mask=1.000000
epoch=274, lr=1.000000e-04, train_total=0.8060181, train_mask=0.4154171, val_total=1.2799597, val_nmse=0.8420904, val_mask=0.4378693, val_clean=0.6893431, gate=0.600000, lambda_mask=1.000000
epoch=275, lr=1.000000e-04, train_total=0.8050709, train_mask=0.4154502, val_total=1.3003774, val_nmse=0.8595280, val_mask=0.4408493, val_clean=0.6934335, gate=0.600000, lambda_mask=1.000000
epoch=276, lr=1.000000e-04, train_total=0.8049325, train_mask=0.4150073, val_total=1.2892445, val_nmse=0.8507320, val_mask=0.4385125, val_clean=0.6914173, gate=0.600000, lambda_mask=1.000000
epoch=277, lr=1.000000e-04, train_total=0.8049678, train_mask=0.4154185, val_total=1.3091634, val_nmse=0.8689911, val_mask=0.4401722, val_clean=0.7016882, gate=0.600000, lambda_mask=1.000000
epoch=278, lr=1.000000e-04, train_total=0.8053637, train_mask=0.4156497, val_total=1.2918376, val_nmse=0.8522314, val_mask=0.4396062, val_clean=0.6949914, gate=0.600000, lambda_mask=1.000000
epoch=279, lr=1.000000e-04, train_total=0.8053262, train_mask=0.4154652, val_total=1.2767035, val_nmse=0.8391290, val_mask=0.4375745, val_clean=0.6916416, gate=0.600000, lambda_mask=1.000000
epoch=280, lr=1.000000e-04, train_total=0.8053115, train_mask=0.4154987, val_total=1.3083741, val_nmse=0.8666846, val_mask=0.4416895, val_clean=0.6972571, gate=0.600000, lambda_mask=1.000000
epoch=281, lr=1.000000e-04, train_total=0.8044188, train_mask=0.4154839, val_total=1.2903354, val_nmse=0.8498265, val_mask=0.4405089, val_clean=0.6918333, gate=0.600000, lambda_mask=1.000000
epoch=282, lr=1.000000e-04, train_total=0.8046672, train_mask=0.4155084, val_total=1.2962554, val_nmse=0.8538478, val_mask=0.4424076, val_clean=0.6933572, gate=0.600000, lambda_mask=1.000000
epoch=283, lr=1.000000e-04, train_total=0.8042900, train_mask=0.4154153, val_total=1.2923117, val_nmse=0.8540400, val_mask=0.4382717, val_clean=0.6938642, gate=0.600000, lambda_mask=1.000000
epoch=284, lr=1.000000e-04, train_total=0.8046563, train_mask=0.4153451, val_total=1.2870947, val_nmse=0.8478717, val_mask=0.4392230, val_clean=0.6937883, gate=0.600000, lambda_mask=1.000000
epoch=285, lr=1.000000e-04, train_total=0.8046397, train_mask=0.4151987, val_total=1.2905432, val_nmse=0.8511109, val_mask=0.4394324, val_clean=0.6950597, gate=0.600000, lambda_mask=1.000000
epoch=286, lr=1.000000e-04, train_total=0.8040457, train_mask=0.4155771, val_total=1.3034397, val_nmse=0.8632500, val_mask=0.4401897, val_clean=0.6933857, gate=0.600000, lambda_mask=1.000000
epoch=287, lr=1.000000e-04, train_total=0.8041075, train_mask=0.4151605, val_total=1.2868611, val_nmse=0.8463070, val_mask=0.4405541, val_clean=0.6937686, gate=0.600000, lambda_mask=1.000000
epoch=288, lr=1.000000e-04, train_total=0.8038723, train_mask=0.4149223, val_total=1.2943335, val_nmse=0.8564805, val_mask=0.4378531, val_clean=0.6960048, gate=0.600000, lambda_mask=1.000000
epoch=289, lr=1.000000e-04, train_total=0.8036664, train_mask=0.4154607, val_total=1.2864175, val_nmse=0.8485411, val_mask=0.4378764, val_clean=0.6858612, gate=0.600000, lambda_mask=1.000000
epoch=290, lr=1.000000e-04, train_total=0.8041910, train_mask=0.4154081, val_total=1.2906216, val_nmse=0.8549470, val_mask=0.4356746, val_clean=0.6913611, gate=0.600000, lambda_mask=1.000000
epoch=291, lr=1.000000e-04, train_total=0.8035360, train_mask=0.4155543, val_total=1.2887799, val_nmse=0.8496584, val_mask=0.4391215, val_clean=0.6898032, gate=0.600000, lambda_mask=1.000000
epoch=292, lr=1.000000e-04, train_total=0.8032372, train_mask=0.4152024, val_total=1.2822039, val_nmse=0.8443443, val_mask=0.4378596, val_clean=0.6904883, gate=0.600000, lambda_mask=1.000000
epoch=293, lr=1.000000e-04, train_total=0.8032507, train_mask=0.4151673, val_total=1.2905414, val_nmse=0.8528768, val_mask=0.4376646, val_clean=0.6905909, gate=0.600000, lambda_mask=1.000000
epoch=294, lr=1.000000e-04, train_total=0.8033157, train_mask=0.4154800, val_total=1.2939869, val_nmse=0.8554581, val_mask=0.4385288, val_clean=0.6951812, gate=0.600000, lambda_mask=1.000000
epoch=295, lr=1.000000e-04, train_total=0.8030404, train_mask=0.4153204, val_total=1.3005556, val_nmse=0.8626493, val_mask=0.4379063, val_clean=0.6936124, gate=0.600000, lambda_mask=1.000000
epoch=296, lr=1.000000e-04, train_total=0.8031007, train_mask=0.4153559, val_total=1.2889614, val_nmse=0.8481053, val_mask=0.4408561, val_clean=0.6917324, gate=0.600000, lambda_mask=1.000000
epoch=297, lr=1.000000e-04, train_total=0.8030630, train_mask=0.4154667, val_total=1.2916643, val_nmse=0.8528232, val_mask=0.4388411, val_clean=0.6880395, gate=0.600000, lambda_mask=1.000000
epoch=298, lr=1.000000e-04, train_total=0.8029674, train_mask=0.4155324, val_total=1.2935739, val_nmse=0.8571691, val_mask=0.4364049, val_clean=0.6900751, gate=0.600000, lambda_mask=1.000000
epoch=299, lr=1.000000e-04, train_total=0.8033199, train_mask=0.4151616, val_total=1.2967271, val_nmse=0.8575925, val_mask=0.4391346, val_clean=0.6925926, gate=0.600000, lambda_mask=1.000000
epoch=300, lr=1.000000e-04, train_total=0.8025429, train_mask=0.4151801, val_total=1.2731661, val_nmse=0.8373748, val_mask=0.4357912, val_clean=0.6919761, gate=0.600000, lambda_mask=1.000000
epoch=301, lr=1.000000e-05, train_total=0.7987400, train_mask=0.4151820, val_total=1.2992984, val_nmse=0.8615426, val_mask=0.4377558, val_clean=0.6945346, gate=0.600000, lambda_mask=1.000000
epoch=302, lr=1.000000e-05, train_total=0.7974440, train_mask=0.4152152, val_total=1.2912446, val_nmse=0.8537820, val_mask=0.4374626, val_clean=0.6925015, gate=0.600000, lambda_mask=1.000000
epoch=303, lr=1.000000e-05, train_total=0.7966982, train_mask=0.4151767, val_total=1.2879902, val_nmse=0.8493849, val_mask=0.4386053, val_clean=0.6919758, gate=0.600000, lambda_mask=1.000000
epoch=304, lr=1.000000e-05, train_total=0.7969435, train_mask=0.4155551, val_total=1.2917795, val_nmse=0.8557173, val_mask=0.4360622, val_clean=0.6938522, gate=0.600000, lambda_mask=1.000000
epoch=305, lr=1.000000e-05, train_total=0.7962093, train_mask=0.4152271, val_total=1.2925555, val_nmse=0.8535461, val_mask=0.4390094, val_clean=0.6912758, gate=0.600000, lambda_mask=1.000000
epoch=306, lr=1.000000e-05, train_total=0.7961675, train_mask=0.4151325, val_total=1.2964555, val_nmse=0.8575964, val_mask=0.4388590, val_clean=0.6927575, gate=0.600000, lambda_mask=1.000000
epoch=307, lr=1.000000e-05, train_total=0.7958132, train_mask=0.4150737, val_total=1.2912597, val_nmse=0.8553690, val_mask=0.4358908, val_clean=0.6929321, gate=0.600000, lambda_mask=1.000000
epoch=308, lr=1.000000e-05, train_total=0.7958652, train_mask=0.4149583, val_total=1.2943817, val_nmse=0.8571015, val_mask=0.4372802, val_clean=0.6939895, gate=0.600000, lambda_mask=1.000000
epoch=309, lr=1.000000e-05, train_total=0.7957877, train_mask=0.4150501, val_total=1.2942889, val_nmse=0.8540303, val_mask=0.4402586, val_clean=0.6908741, gate=0.600000, lambda_mask=1.000000
epoch=310, lr=1.000000e-05, train_total=0.7959221, train_mask=0.4154476, val_total=1.2960597, val_nmse=0.8574871, val_mask=0.4385725, val_clean=0.6925361, gate=0.600000, lambda_mask=1.000000
epoch=311, lr=1.000000e-05, train_total=0.7950730, train_mask=0.4149780, val_total=1.2990872, val_nmse=0.8605938, val_mask=0.4384934, val_clean=0.6947708, gate=0.600000, lambda_mask=1.000000
epoch=312, lr=1.000000e-05, train_total=0.7954240, train_mask=0.4150214, val_total=1.2942518, val_nmse=0.8543521, val_mask=0.4398997, val_clean=0.6929443, gate=0.600000, lambda_mask=1.000000
epoch=313, lr=1.000000e-05, train_total=0.7953833, train_mask=0.4152209, val_total=1.2975320, val_nmse=0.8589682, val_mask=0.4385638, val_clean=0.6928657, gate=0.600000, lambda_mask=1.000000
epoch=314, lr=1.000000e-05, train_total=0.7951110, train_mask=0.4150832, val_total=1.2915133, val_nmse=0.8556151, val_mask=0.4358982, val_clean=0.6916466, gate=0.600000, lambda_mask=1.000000
epoch=315, lr=1.000000e-05, train_total=0.7957540, train_mask=0.4152604, val_total=1.2941664, val_nmse=0.8513477, val_mask=0.4428188, val_clean=0.6919224, gate=0.600000, lambda_mask=1.000000
epoch=316, lr=1.000000e-05, train_total=0.7950823, train_mask=0.4152890, val_total=1.2951942, val_nmse=0.8544383, val_mask=0.4407560, val_clean=0.6900876, gate=0.600000, lambda_mask=1.000000
epoch=317, lr=1.000000e-05, train_total=0.7951524, train_mask=0.4154567, val_total=1.3024579, val_nmse=0.8627081, val_mask=0.4397498, val_clean=0.6945144, gate=0.600000, lambda_mask=1.000000
epoch=318, lr=1.000000e-05, train_total=0.7954972, train_mask=0.4154257, val_total=1.2904397, val_nmse=0.8506899, val_mask=0.4397498, val_clean=0.6930057, gate=0.600000, lambda_mask=1.000000
epoch=319, lr=1.000000e-05, train_total=0.7944751, train_mask=0.4149513, val_total=1.2958214, val_nmse=0.8557767, val_mask=0.4400448, val_clean=0.6916715, gate=0.600000, lambda_mask=1.000000
epoch=320, lr=1.000000e-05, train_total=0.7951416, train_mask=0.4150162, val_total=1.2914341, val_nmse=0.8524206, val_mask=0.4390135, val_clean=0.6914012, gate=0.600000, lambda_mask=1.000000
epoch=321, lr=1.000000e-05, train_total=0.7943993, train_mask=0.4151857, val_total=1.2929040, val_nmse=0.8531548, val_mask=0.4397492, val_clean=0.6935114, gate=0.600000, lambda_mask=1.000000
epoch=322, lr=1.000000e-05, train_total=0.7948519, train_mask=0.4154580, val_total=1.2935860, val_nmse=0.8561516, val_mask=0.4374345, val_clean=0.6916510, gate=0.600000, lambda_mask=1.000000
epoch=323, lr=1.000000e-05, train_total=0.7947945, train_mask=0.4149765, val_total=1.2953191, val_nmse=0.8568815, val_mask=0.4384375, val_clean=0.6921834, gate=0.600000, lambda_mask=1.000000
epoch=324, lr=1.000000e-05, train_total=0.7946121, train_mask=0.4149279, val_total=1.2993346, val_nmse=0.8586915, val_mask=0.4406430, val_clean=0.6943043, gate=0.600000, lambda_mask=1.000000
epoch=325, lr=1.000000e-05, train_total=0.7943888, train_mask=0.4150660, val_total=1.2996126, val_nmse=0.8601321, val_mask=0.4394805, val_clean=0.6934544, gate=0.600000, lambda_mask=1.000000
epoch=326, lr=1.000000e-05, train_total=0.7946043, train_mask=0.4151233, val_total=1.2965204, val_nmse=0.8580309, val_mask=0.4384895, val_clean=0.6956452, gate=0.600000, lambda_mask=1.000000
epoch=327, lr=1.000000e-05, train_total=0.7942747, train_mask=0.4149771, val_total=1.2983185, val_nmse=0.8587742, val_mask=0.4395444, val_clean=0.6933883, gate=0.600000, lambda_mask=1.000000
epoch=328, lr=1.000000e-05, train_total=0.7948875, train_mask=0.4151465, val_total=1.2931519, val_nmse=0.8559753, val_mask=0.4371766, val_clean=0.6930110, gate=0.600000, lambda_mask=1.000000
epoch=329, lr=1.000000e-05, train_total=0.7944751, train_mask=0.4149480, val_total=1.2998220, val_nmse=0.8588221, val_mask=0.4409999, val_clean=0.6941066, gate=0.600000, lambda_mask=1.000000
epoch=330, lr=1.000000e-05, train_total=0.7944248, train_mask=0.4148062, val_total=1.2947365, val_nmse=0.8559652, val_mask=0.4387714, val_clean=0.6940688, gate=0.600000, lambda_mask=1.000000
epoch=331, lr=1.000000e-05, train_total=0.7945459, train_mask=0.4150531, val_total=1.2976906, val_nmse=0.8572900, val_mask=0.4404006, val_clean=0.6935151, gate=0.600000, lambda_mask=1.000000
epoch=332, lr=1.000000e-05, train_total=0.7946634, train_mask=0.4149383, val_total=1.3039531, val_nmse=0.8629979, val_mask=0.4409552, val_clean=0.6950615, gate=0.600000, lambda_mask=1.000000
epoch=333, lr=1.000000e-05, train_total=0.7941813, train_mask=0.4149195, val_total=1.2950028, val_nmse=0.8595880, val_mask=0.4354148, val_clean=0.6947777, gate=0.600000, lambda_mask=1.000000
epoch=334, lr=1.000000e-05, train_total=0.7946218, train_mask=0.4150800, val_total=1.2959587, val_nmse=0.8586396, val_mask=0.4373191, val_clean=0.6952426, gate=0.600000, lambda_mask=1.000000
epoch=335, lr=1.000000e-05, train_total=0.7939472, train_mask=0.4150121, val_total=1.3037284, val_nmse=0.8618213, val_mask=0.4419072, val_clean=0.6946427, gate=0.600000, lambda_mask=1.000000
epoch=336, lr=1.000000e-05, train_total=0.7946012, train_mask=0.4151817, val_total=1.2966986, val_nmse=0.8571399, val_mask=0.4395586, val_clean=0.6923266, gate=0.600000, lambda_mask=1.000000
epoch=337, lr=1.000000e-05, train_total=0.7947700, train_mask=0.4153317, val_total=1.2907605, val_nmse=0.8547150, val_mask=0.4360455, val_clean=0.6929673, gate=0.600000, lambda_mask=1.000000
epoch=338, lr=1.000000e-05, train_total=0.7939218, train_mask=0.4149474, val_total=1.2966713, val_nmse=0.8576959, val_mask=0.4389754, val_clean=0.6933135, gate=0.600000, lambda_mask=1.000000
epoch=339, lr=1.000000e-05, train_total=0.7948956, train_mask=0.4154997, val_total=1.3032619, val_nmse=0.8613583, val_mask=0.4419036, val_clean=0.6930030, gate=0.600000, lambda_mask=1.000000
epoch=340, lr=1.000000e-05, train_total=0.7943433, train_mask=0.4150966, val_total=1.2954451, val_nmse=0.8582645, val_mask=0.4371806, val_clean=0.6934460, gate=0.600000, lambda_mask=1.000000
epoch=341, lr=1.000000e-05, train_total=0.7941147, train_mask=0.4151088, val_total=1.2997972, val_nmse=0.8567403, val_mask=0.4430569, val_clean=0.6936487, gate=0.600000, lambda_mask=1.000000
epoch=342, lr=1.000000e-05, train_total=0.7938292, train_mask=0.4146396, val_total=1.2977746, val_nmse=0.8566706, val_mask=0.4411040, val_clean=0.6944576, gate=0.600000, lambda_mask=1.000000
epoch=343, lr=1.000000e-05, train_total=0.7940417, train_mask=0.4150937, val_total=1.2946370, val_nmse=0.8587090, val_mask=0.4359280, val_clean=0.6934847, gate=0.600000, lambda_mask=1.000000
epoch=344, lr=1.000000e-05, train_total=0.7937986, train_mask=0.4149782, val_total=1.2993331, val_nmse=0.8591770, val_mask=0.4401560, val_clean=0.6927964, gate=0.600000, lambda_mask=1.000000
epoch=345, lr=1.000000e-05, train_total=0.7940758, train_mask=0.4150868, val_total=1.2966436, val_nmse=0.8591174, val_mask=0.4375262, val_clean=0.6925749, gate=0.600000, lambda_mask=1.000000
epoch=346, lr=1.000000e-05, train_total=0.7944472, train_mask=0.4152531, val_total=1.2968611, val_nmse=0.8559816, val_mask=0.4408796, val_clean=0.6939353, gate=0.600000, lambda_mask=1.000000
epoch=347, lr=1.000000e-05, train_total=0.7941100, train_mask=0.4149207, val_total=1.2916046, val_nmse=0.8561660, val_mask=0.4354385, val_clean=0.6927373, gate=0.600000, lambda_mask=1.000000
epoch=348, lr=1.000000e-05, train_total=0.7944332, train_mask=0.4153987, val_total=1.2900711, val_nmse=0.8526821, val_mask=0.4373890, val_clean=0.6922640, gate=0.600000, lambda_mask=1.000000
epoch=349, lr=1.000000e-05, train_total=0.7938521, train_mask=0.4150724, val_total=1.3053548, val_nmse=0.8652404, val_mask=0.4401144, val_clean=0.6956335, gate=0.600000, lambda_mask=1.000000
epoch=350, lr=1.000000e-05, train_total=0.7941754, train_mask=0.4152554, val_total=1.2973685, val_nmse=0.8563851, val_mask=0.4409834, val_clean=0.6934826, gate=0.600000, lambda_mask=1.000000
epoch=351, lr=1.000000e-05, train_total=0.7945528, train_mask=0.4150809, val_total=1.2934823, val_nmse=0.8565790, val_mask=0.4369033, val_clean=0.6934435, gate=0.600000, lambda_mask=1.000000
epoch=352, lr=1.000000e-05, train_total=0.7936776, train_mask=0.4150413, val_total=1.2981181, val_nmse=0.8600862, val_mask=0.4380319, val_clean=0.6930303, gate=0.600000, lambda_mask=1.000000
epoch=353, lr=1.000000e-05, train_total=0.7938433, train_mask=0.4150321, val_total=1.3035781, val_nmse=0.8615019, val_mask=0.4420762, val_clean=0.6950493, gate=0.600000, lambda_mask=1.000000
epoch=354, lr=1.000000e-05, train_total=0.7938787, train_mask=0.4149128, val_total=1.3028694, val_nmse=0.8605857, val_mask=0.4422837, val_clean=0.6946182, gate=0.600000, lambda_mask=1.000000
epoch=355, lr=1.000000e-05, train_total=0.7940150, train_mask=0.4150129, val_total=1.2954771, val_nmse=0.8574096, val_mask=0.4380675, val_clean=0.6950614, gate=0.600000, lambda_mask=1.000000
epoch=356, lr=1.000000e-05, train_total=0.7935898, train_mask=0.4149205, val_total=1.3042553, val_nmse=0.8659218, val_mask=0.4383335, val_clean=0.6966074, gate=0.600000, lambda_mask=1.000000
epoch=357, lr=1.000000e-05, train_total=0.7937941, train_mask=0.4148841, val_total=1.3021553, val_nmse=0.8611047, val_mask=0.4410505, val_clean=0.6929422, gate=0.600000, lambda_mask=1.000000
epoch=358, lr=1.000000e-05, train_total=0.7935759, train_mask=0.4149793, val_total=1.2974852, val_nmse=0.8605025, val_mask=0.4369827, val_clean=0.6946718, gate=0.600000, lambda_mask=1.000000
epoch=359, lr=1.000000e-05, train_total=0.7939964, train_mask=0.4150314, val_total=1.3012539, val_nmse=0.8644031, val_mask=0.4368508, val_clean=0.6934194, gate=0.600000, lambda_mask=1.000000
epoch=360, lr=1.000000e-05, train_total=0.7941291, train_mask=0.4152777, val_total=1.2949763, val_nmse=0.8571495, val_mask=0.4378269, val_clean=0.6941047, gate=0.600000, lambda_mask=1.000000
epoch=361, lr=1.000000e-05, train_total=0.7937041, train_mask=0.4150393, val_total=1.3036765, val_nmse=0.8618886, val_mask=0.4417879, val_clean=0.6929319, gate=0.600000, lambda_mask=1.000000
epoch=362, lr=1.000000e-05, train_total=0.7935993, train_mask=0.4150153, val_total=1.2973331, val_nmse=0.8604200, val_mask=0.4369131, val_clean=0.6938753, gate=0.600000, lambda_mask=1.000000
epoch=363, lr=1.000000e-05, train_total=0.7935840, train_mask=0.4147085, val_total=1.2969386, val_nmse=0.8599487, val_mask=0.4369899, val_clean=0.6939969, gate=0.600000, lambda_mask=1.000000
epoch=364, lr=1.000000e-05, train_total=0.7938545, train_mask=0.4152257, val_total=1.2976582, val_nmse=0.8588750, val_mask=0.4387832, val_clean=0.6937442, gate=0.600000, lambda_mask=1.000000
epoch=365, lr=1.000000e-05, train_total=0.7936533, train_mask=0.4152007, val_total=1.2947937, val_nmse=0.8577056, val_mask=0.4370881, val_clean=0.6947262, gate=0.600000, lambda_mask=1.000000
epoch=366, lr=1.000000e-05, train_total=0.7934436, train_mask=0.4149865, val_total=1.3014658, val_nmse=0.8622023, val_mask=0.4392635, val_clean=0.6942009, gate=0.600000, lambda_mask=1.000000
epoch=367, lr=1.000000e-05, train_total=0.7941537, train_mask=0.4154602, val_total=1.2970746, val_nmse=0.8590395, val_mask=0.4380352, val_clean=0.6940885, gate=0.600000, lambda_mask=1.000000
epoch=368, lr=1.000000e-05, train_total=0.7929868, train_mask=0.4148316, val_total=1.3024499, val_nmse=0.8648048, val_mask=0.4376451, val_clean=0.6945524, gate=0.600000, lambda_mask=1.000000
epoch=369, lr=1.000000e-05, train_total=0.7937451, train_mask=0.4151954, val_total=1.2999050, val_nmse=0.8618130, val_mask=0.4380919, val_clean=0.6944510, gate=0.600000, lambda_mask=1.000000
epoch=370, lr=1.000000e-05, train_total=0.7940774, train_mask=0.4153923, val_total=1.3019018, val_nmse=0.8625647, val_mask=0.4393372, val_clean=0.6939419, gate=0.600000, lambda_mask=1.000000
epoch=371, lr=1.000000e-05, train_total=0.7934205, train_mask=0.4150368, val_total=1.2985619, val_nmse=0.8596946, val_mask=0.4388673, val_clean=0.6934524, gate=0.600000, lambda_mask=1.000000
epoch=372, lr=1.000000e-05, train_total=0.7939177, train_mask=0.4150110, val_total=1.2986451, val_nmse=0.8582684, val_mask=0.4403767, val_clean=0.6937774, gate=0.600000, lambda_mask=1.000000
epoch=373, lr=1.000000e-05, train_total=0.7931948, train_mask=0.4147843, val_total=1.2942356, val_nmse=0.8547752, val_mask=0.4394604, val_clean=0.6921081, gate=0.600000, lambda_mask=1.000000
epoch=374, lr=1.000000e-05, train_total=0.7938922, train_mask=0.4150700, val_total=1.2988617, val_nmse=0.8605288, val_mask=0.4383329, val_clean=0.6941619, gate=0.600000, lambda_mask=1.000000
epoch=375, lr=1.000000e-05, train_total=0.7935528, train_mask=0.4151967, val_total=1.2965342, val_nmse=0.8564479, val_mask=0.4400862, val_clean=0.6924979, gate=0.600000, lambda_mask=1.000000
epoch=376, lr=1.000000e-05, train_total=0.7938011, train_mask=0.4152995, val_total=1.2987140, val_nmse=0.8597138, val_mask=0.4390002, val_clean=0.6946269, gate=0.600000, lambda_mask=1.000000
epoch=377, lr=1.000000e-05, train_total=0.7926384, train_mask=0.4146649, val_total=1.2981343, val_nmse=0.8626522, val_mask=0.4354821, val_clean=0.6957322, gate=0.600000, lambda_mask=1.000000
epoch=378, lr=1.000000e-05, train_total=0.7937132, train_mask=0.4151312, val_total=1.2903145, val_nmse=0.8503978, val_mask=0.4399168, val_clean=0.6924121, gate=0.600000, lambda_mask=1.000000
epoch=379, lr=1.000000e-05, train_total=0.7930057, train_mask=0.4148783, val_total=1.2989337, val_nmse=0.8582427, val_mask=0.4406910, val_clean=0.6920309, gate=0.600000, lambda_mask=1.000000
epoch=380, lr=1.000000e-05, train_total=0.7934152, train_mask=0.4152181, val_total=1.2985185, val_nmse=0.8604321, val_mask=0.4380864, val_clean=0.6951032, gate=0.600000, lambda_mask=1.000000
epoch=381, lr=1.000000e-05, train_total=0.7935020, train_mask=0.4152278, val_total=1.2946612, val_nmse=0.8571060, val_mask=0.4375553, val_clean=0.6942577, gate=0.600000, lambda_mask=1.000000
epoch=382, lr=1.000000e-05, train_total=0.7932710, train_mask=0.4150652, val_total=1.2953877, val_nmse=0.8576870, val_mask=0.4377007, val_clean=0.6938891, gate=0.600000, lambda_mask=1.000000
epoch=383, lr=1.000000e-05, train_total=0.7931908, train_mask=0.4150465, val_total=1.2980507, val_nmse=0.8570574, val_mask=0.4409933, val_clean=0.6952869, gate=0.600000, lambda_mask=1.000000
epoch=384, lr=1.000000e-05, train_total=0.7931115, train_mask=0.4148014, val_total=1.2988168, val_nmse=0.8602362, val_mask=0.4385806, val_clean=0.6929898, gate=0.600000, lambda_mask=1.000000
epoch=385, lr=1.000000e-05, train_total=0.7933416, train_mask=0.4151148, val_total=1.3045628, val_nmse=0.8632850, val_mask=0.4412777, val_clean=0.6919085, gate=0.600000, lambda_mask=1.000000
epoch=386, lr=1.000000e-05, train_total=0.7936197, train_mask=0.4151019, val_total=1.2941249, val_nmse=0.8587427, val_mask=0.4353822, val_clean=0.6944246, gate=0.600000, lambda_mask=1.000000
epoch=387, lr=1.000000e-05, train_total=0.7934175, train_mask=0.4153258, val_total=1.2971763, val_nmse=0.8609856, val_mask=0.4361907, val_clean=0.6955895, gate=0.600000, lambda_mask=1.000000
epoch=388, lr=1.000000e-05, train_total=0.7931666, train_mask=0.4152892, val_total=1.2921568, val_nmse=0.8529820, val_mask=0.4391748, val_clean=0.6925626, gate=0.600000, lambda_mask=1.000000
epoch=389, lr=1.000000e-05, train_total=0.7934085, train_mask=0.4151280, val_total=1.3046001, val_nmse=0.8638987, val_mask=0.4407014, val_clean=0.6936305, gate=0.600000, lambda_mask=1.000000
epoch=390, lr=1.000000e-05, train_total=0.7933562, train_mask=0.4153319, val_total=1.3006022, val_nmse=0.8650500, val_mask=0.4355522, val_clean=0.6932068, gate=0.600000, lambda_mask=1.000000
epoch=391, lr=1.000000e-05, train_total=0.7928747, train_mask=0.4149804, val_total=1.2992192, val_nmse=0.8616887, val_mask=0.4375304, val_clean=0.6927039, gate=0.600000, lambda_mask=1.000000
epoch=392, lr=1.000000e-05, train_total=0.7931509, train_mask=0.4150855, val_total=1.2929969, val_nmse=0.8546006, val_mask=0.4383963, val_clean=0.6911421, gate=0.600000, lambda_mask=1.000000
epoch=393, lr=1.000000e-05, train_total=0.7935122, train_mask=0.4153352, val_total=1.2993910, val_nmse=0.8611770, val_mask=0.4382141, val_clean=0.6920958, gate=0.600000, lambda_mask=1.000000
epoch=394, lr=1.000000e-05, train_total=0.7937257, train_mask=0.4151695, val_total=1.3025404, val_nmse=0.8621030, val_mask=0.4404374, val_clean=0.6927358, gate=0.600000, lambda_mask=1.000000
epoch=395, lr=1.000000e-05, train_total=0.7929074, train_mask=0.4151466, val_total=1.3024845, val_nmse=0.8653246, val_mask=0.4371598, val_clean=0.6940162, gate=0.600000, lambda_mask=1.000000
epoch=396, lr=1.000000e-05, train_total=0.7932893, train_mask=0.4149211, val_total=1.2991838, val_nmse=0.8602709, val_mask=0.4389129, val_clean=0.6924685, gate=0.600000, lambda_mask=1.000000
epoch=397, lr=1.000000e-05, train_total=0.7930635, train_mask=0.4153172, val_total=1.2988953, val_nmse=0.8587072, val_mask=0.4401881, val_clean=0.6928894, gate=0.600000, lambda_mask=1.000000
epoch=398, lr=1.000000e-05, train_total=0.7929632, train_mask=0.4148326, val_total=1.3017944, val_nmse=0.8596721, val_mask=0.4421223, val_clean=0.6928440, gate=0.600000, lambda_mask=1.000000
epoch=399, lr=1.000000e-05, train_total=0.7927228, train_mask=0.4149787, val_total=1.2994621, val_nmse=0.8632679, val_mask=0.4361942, val_clean=0.6938539, gate=0.600000, lambda_mask=1.000000
epoch=400, lr=1.000000e-05, train_total=0.7930507, train_mask=0.4149236, val_total=1.2974858, val_nmse=0.8591352, val_mask=0.4383506, val_clean=0.6943145, gate=0.600000, lambda_mask=1.000000
epoch=401, lr=1.000000e-05, train_total=0.7934916, train_mask=0.4152085, val_total=1.2944360, val_nmse=0.8608702, val_mask=0.4335658, val_clean=0.6933699, gate=0.600000, lambda_mask=1.000000
epoch=402, lr=1.000000e-05, train_total=0.7928932, train_mask=0.4152494, val_total=1.2991973, val_nmse=0.8628243, val_mask=0.4363730, val_clean=0.6929743, gate=0.600000, lambda_mask=1.000000
epoch=403, lr=1.000000e-05, train_total=0.7924261, train_mask=0.4150401, val_total=1.2908314, val_nmse=0.8551801, val_mask=0.4356514, val_clean=0.6930194, gate=0.600000, lambda_mask=1.000000
epoch=1, lr=1.000000e-03, train_total=0.8358988, train_mask=0.4614847, val_total=0.9270520, val_nmse=0.7049989, val_mask=0.4441061, val_clean=0.7005420, gate=0.000000, lambda_mask=0.500000
epoch=2, lr=1.000000e-03, train_total=0.8143750, train_mask=0.4603588, val_total=0.9522047, val_nmse=0.7285440, val_mask=0.4473214, val_clean=0.6918157, gate=0.003438, lambda_mask=0.500000
