epoch=108, lr=1.000000e-03, train_total=0.2852995, train_mask=0.2003592, val_total=0.2967643, val_nmse=0.1956386, val_mask=0.2022515, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005851, val_avg_gamma=0.005424
epoch=109, lr=1.000000e-03, train_total=0.2857151, train_mask=0.2003392, val_total=0.2892575, val_nmse=0.1885523, val_mask=0.2014105, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005949, val_avg_gamma=0.005292
epoch=110, lr=1.000000e-03, train_total=0.2854238, train_mask=0.2005248, val_total=0.2966346, val_nmse=0.1953254, val_mask=0.2026185, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005330, val_avg_gamma=0.006170
epoch=111, lr=1.000000e-03, train_total=0.2862626, train_mask=0.2006083, val_total=0.2925940, val_nmse=0.1915403, val_mask=0.2021075, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005914, val_avg_gamma=0.004563
epoch=112, lr=1.000000e-03, train_total=0.2854790, train_mask=0.2004664, val_total=0.2943735, val_nmse=0.1933252, val_mask=0.2020966, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005184, val_avg_gamma=0.004523
epoch=113, lr=1.000000e-03, train_total=0.2855990, train_mask=0.2003746, val_total=0.2923938, val_nmse=0.1908152, val_mask=0.2031573, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005554, val_avg_gamma=0.004881
epoch=114, lr=1.000000e-03, train_total=0.2855921, train_mask=0.2005653, val_total=0.2902215, val_nmse=0.1892076, val_mask=0.2020279, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.004924, val_avg_gamma=0.006345
epoch=115, lr=1.000000e-03, train_total=0.2862906, train_mask=0.2002648, val_total=0.2922624, val_nmse=0.1908252, val_mask=0.2028743, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005315, val_avg_gamma=0.005034
epoch=116, lr=1.000000e-03, train_total=0.2855641, train_mask=0.2005648, val_total=0.2881851, val_nmse=0.1869892, val_mask=0.2023918, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005577, val_avg_gamma=0.005685
epoch=117, lr=1.000000e-03, train_total=0.2852161, train_mask=0.2003743, val_total=0.2944483, val_nmse=0.1933201, val_mask=0.2022565, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005349, val_avg_gamma=0.005361
epoch=118, lr=1.000000e-03, train_total=0.2857697, train_mask=0.2005281, val_total=0.2969163, val_nmse=0.1957583, val_mask=0.2023160, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005820, val_avg_gamma=0.006384
epoch=119, lr=1.000000e-03, train_total=0.2857524, train_mask=0.2002471, val_total=0.2894723, val_nmse=0.1883643, val_mask=0.2022161, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005086, val_avg_gamma=0.006138
epoch=120, lr=1.000000e-03, train_total=0.2850837, train_mask=0.2005278, val_total=0.2882006, val_nmse=0.1876692, val_mask=0.2010627, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005406, val_avg_gamma=0.005310
epoch=121, lr=1.000000e-03, train_total=0.2853518, train_mask=0.2005643, val_total=0.2923122, val_nmse=0.1913295, val_mask=0.2019656, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005605, val_avg_gamma=0.006205
epoch=122, lr=1.000000e-03, train_total=0.2854006, train_mask=0.2004574, val_total=0.2907355, val_nmse=0.1898373, val_mask=0.2017963, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005715, val_avg_gamma=0.004457
epoch=123, lr=1.000000e-03, train_total=0.2848893, train_mask=0.2006348, val_total=0.2944145, val_nmse=0.1931989, val_mask=0.2024312, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.004888, val_avg_gamma=0.005026
epoch=124, lr=1.000000e-03, train_total=0.2852445, train_mask=0.2005371, val_total=0.2930762, val_nmse=0.1914841, val_mask=0.2031842, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005673, val_avg_gamma=0.005070
epoch=125, lr=1.000000e-03, train_total=0.2857530, train_mask=0.2002755, val_total=0.2911777, val_nmse=0.1899132, val_mask=0.2025289, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005028, val_avg_gamma=0.005167
epoch=126, lr=1.000000e-03, train_total=0.2852067, train_mask=0.2005519, val_total=0.2924936, val_nmse=0.1916680, val_mask=0.2016512, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005407, val_avg_gamma=0.004939
epoch=127, lr=1.000000e-03, train_total=0.2849837, train_mask=0.2005063, val_total=0.2988716, val_nmse=0.1974499, val_mask=0.2028434, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005687, val_avg_gamma=0.005219
epoch=128, lr=1.000000e-03, train_total=0.2852077, train_mask=0.2004819, val_total=0.2900390, val_nmse=0.1891259, val_mask=0.2018264, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005268, val_avg_gamma=0.004921
epoch=129, lr=1.000000e-03, train_total=0.2852720, train_mask=0.2003768, val_total=0.2929351, val_nmse=0.1916173, val_mask=0.2026355, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005026, val_avg_gamma=0.005076
epoch=130, lr=1.000000e-03, train_total=0.2848975, train_mask=0.2004053, val_total=0.2906979, val_nmse=0.1895237, val_mask=0.2023485, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005012, val_avg_gamma=0.004599
epoch=131, lr=1.000000e-03, train_total=0.2846570, train_mask=0.2005008, val_total=0.2984174, val_nmse=0.1975036, val_mask=0.2018276, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.004797, val_avg_gamma=0.005367
epoch=132, lr=1.000000e-03, train_total=0.2848993, train_mask=0.2006556, val_total=0.2966278, val_nmse=0.1952414, val_mask=0.2027729, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005061, val_avg_gamma=0.004591
epoch=133, lr=1.000000e-03, train_total=0.2850482, train_mask=0.2002756, val_total=0.2914303, val_nmse=0.1906836, val_mask=0.2014933, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.004967, val_avg_gamma=0.004848
epoch=134, lr=1.000000e-03, train_total=0.2868778, train_mask=0.2004440, val_total=0.2898722, val_nmse=0.1890376, val_mask=0.2016692, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005753, val_avg_gamma=0.004908
epoch=135, lr=1.000000e-03, train_total=0.2850418, train_mask=0.2004508, val_total=0.2919286, val_nmse=0.1905045, val_mask=0.2028481, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005072, val_avg_gamma=0.004430
epoch=136, lr=1.000000e-03, train_total=0.2847831, train_mask=0.2003388, val_total=0.2923324, val_nmse=0.1910397, val_mask=0.2025853, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005145, val_avg_gamma=0.004949
epoch=137, lr=1.000000e-03, train_total=0.2847435, train_mask=0.2003403, val_total=0.2932760, val_nmse=0.1921345, val_mask=0.2022830, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.004979, val_avg_gamma=0.006311
epoch=138, lr=1.000000e-03, train_total=0.2848572, train_mask=0.2005469, val_total=0.2956334, val_nmse=0.1948159, val_mask=0.2016351, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005679, val_avg_gamma=0.004899
epoch=139, lr=1.000000e-03, train_total=0.2851812, train_mask=0.2006642, val_total=0.2904181, val_nmse=0.1891756, val_mask=0.2024851, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005137, val_avg_gamma=0.004572
epoch=140, lr=1.000000e-03, train_total=0.2858672, train_mask=0.2006569, val_total=0.2906344, val_nmse=0.1897351, val_mask=0.2017987, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.004710, val_avg_gamma=0.005080
epoch=141, lr=1.000000e-03, train_total=0.2846070, train_mask=0.2002620, val_total=0.2953964, val_nmse=0.1938913, val_mask=0.2030101, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005289, val_avg_gamma=0.006617
epoch=142, lr=1.000000e-03, train_total=0.2847483, train_mask=0.2005038, val_total=0.2938797, val_nmse=0.1932174, val_mask=0.2013246, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.004966, val_avg_gamma=0.005365
epoch=143, lr=1.000000e-03, train_total=0.2848996, train_mask=0.2004315, val_total=0.2906071, val_nmse=0.1889064, val_mask=0.2034013, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005042, val_avg_gamma=0.005873
epoch=144, lr=1.000000e-03, train_total=0.2844301, train_mask=0.2005121, val_total=0.2902013, val_nmse=0.1882014, val_mask=0.2039997, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.004756, val_avg_gamma=0.004524
epoch=145, lr=1.000000e-03, train_total=0.2845211, train_mask=0.2002960, val_total=0.2912902, val_nmse=0.1899950, val_mask=0.2025904, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005697, val_avg_gamma=0.005252
epoch=146, lr=1.000000e-03, train_total=0.2855184, train_mask=0.2004818, val_total=0.2937355, val_nmse=0.1922721, val_mask=0.2029268, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005049, val_avg_gamma=0.004462
epoch=147, lr=1.000000e-03, train_total=0.2852215, train_mask=0.2005489, val_total=0.2890317, val_nmse=0.1880823, val_mask=0.2018987, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005294, val_avg_gamma=0.005987
epoch=148, lr=1.000000e-03, train_total=0.2847063, train_mask=0.2005875, val_total=0.2922299, val_nmse=0.1913439, val_mask=0.2017722, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005213, val_avg_gamma=0.004697
epoch=149, lr=1.000000e-03, train_total=0.2848570, train_mask=0.2004752, val_total=0.2923537, val_nmse=0.1912685, val_mask=0.2021704, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.004939, val_avg_gamma=0.005137
epoch=150, lr=1.000000e-03, train_total=0.2843171, train_mask=0.2004648, val_total=0.2935434, val_nmse=0.1921588, val_mask=0.2027691, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005193, val_avg_gamma=0.005080
epoch=151, lr=1.000000e-04, train_total=0.2729644, train_mask=0.1993417, val_total=0.2828636, val_nmse=0.1822707, val_mask=0.2011859, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005177, val_avg_gamma=0.005334
epoch=152, lr=1.000000e-04, train_total=0.2706971, train_mask=0.1989312, val_total=0.2814902, val_nmse=0.1810967, val_mask=0.2007869, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005358, val_avg_gamma=0.005391
epoch=153, lr=1.000000e-04, train_total=0.2702200, train_mask=0.1992343, val_total=0.2817441, val_nmse=0.1809399, val_mask=0.2016084, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005386, val_avg_gamma=0.005400
epoch=154, lr=1.000000e-04, train_total=0.2698178, train_mask=0.1991976, val_total=0.2810438, val_nmse=0.1806847, val_mask=0.2007183, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005492, val_avg_gamma=0.005507
epoch=155, lr=1.000000e-04, train_total=0.2694804, train_mask=0.1991467, val_total=0.2811475, val_nmse=0.1808147, val_mask=0.2006654, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005444, val_avg_gamma=0.005479
epoch=156, lr=1.000000e-04, train_total=0.2691898, train_mask=0.1991912, val_total=0.2817264, val_nmse=0.1810718, val_mask=0.2013092, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005304, val_avg_gamma=0.005605
epoch=157, lr=1.000000e-04, train_total=0.2689123, train_mask=0.1991997, val_total=0.2830524, val_nmse=0.1824706, val_mask=0.2011636, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005428, val_avg_gamma=0.005483
epoch=158, lr=1.000000e-04, train_total=0.2686051, train_mask=0.1990671, val_total=0.2830914, val_nmse=0.1824637, val_mask=0.2012554, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005449, val_avg_gamma=0.005570
epoch=159, lr=1.000000e-04, train_total=0.2684860, train_mask=0.1991607, val_total=0.2823743, val_nmse=0.1820251, val_mask=0.2006984, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005459, val_avg_gamma=0.005624
epoch=160, lr=1.000000e-04, train_total=0.2684424, train_mask=0.1992792, val_total=0.2810492, val_nmse=0.1802162, val_mask=0.2016659, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005569, val_avg_gamma=0.005532
epoch=161, lr=1.000000e-04, train_total=0.2682376, train_mask=0.1991239, val_total=0.2812347, val_nmse=0.1805107, val_mask=0.2014479, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005568, val_avg_gamma=0.005653
epoch=162, lr=1.000000e-04, train_total=0.2679758, train_mask=0.1992087, val_total=0.2812388, val_nmse=0.1804966, val_mask=0.2014845, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005500, val_avg_gamma=0.005384
epoch=163, lr=1.000000e-04, train_total=0.2678550, train_mask=0.1994161, val_total=0.2821480, val_nmse=0.1818664, val_mask=0.2005631, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005331, val_avg_gamma=0.005452
epoch=164, lr=1.000000e-04, train_total=0.2676586, train_mask=0.1990804, val_total=0.2851885, val_nmse=0.1845776, val_mask=0.2012219, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005437, val_avg_gamma=0.005630
epoch=165, lr=1.000000e-04, train_total=0.2675558, train_mask=0.1992569, val_total=0.2842334, val_nmse=0.1835702, val_mask=0.2013264, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005405, val_avg_gamma=0.005474
epoch=166, lr=1.000000e-04, train_total=0.2673917, train_mask=0.1990279, val_total=0.2831170, val_nmse=0.1824263, val_mask=0.2013815, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005484, val_avg_gamma=0.005265
epoch=167, lr=1.000000e-04, train_total=0.2672808, train_mask=0.1992424, val_total=0.2848716, val_nmse=0.1839123, val_mask=0.2019186, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005277, val_avg_gamma=0.005369
epoch=168, lr=1.000000e-04, train_total=0.2671770, train_mask=0.1992574, val_total=0.2861839, val_nmse=0.1854748, val_mask=0.2014181, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005474, val_avg_gamma=0.005478
epoch=169, lr=1.000000e-04, train_total=0.2669278, train_mask=0.1992773, val_total=0.2857571, val_nmse=0.1851776, val_mask=0.2011590, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005400, val_avg_gamma=0.005594
epoch=170, lr=1.000000e-04, train_total=0.2668115, train_mask=0.1991490, val_total=0.2843020, val_nmse=0.1836618, val_mask=0.2012804, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005489, val_avg_gamma=0.005593
epoch=171, lr=1.000000e-04, train_total=0.2667196, train_mask=0.1990239, val_total=0.2838941, val_nmse=0.1831310, val_mask=0.2015260, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005469, val_avg_gamma=0.005535
epoch=172, lr=1.000000e-04, train_total=0.2665885, train_mask=0.1990071, val_total=0.2839390, val_nmse=0.1830743, val_mask=0.2017295, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005578, val_avg_gamma=0.005519
epoch=173, lr=1.000000e-04, train_total=0.2664727, train_mask=0.1992536, val_total=0.2844803, val_nmse=0.1842754, val_mask=0.2004097, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005673, val_avg_gamma=0.005590
epoch=174, lr=1.000000e-04, train_total=0.2664401, train_mask=0.1991598, val_total=0.2843646, val_nmse=0.1838661, val_mask=0.2009969, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005471, val_avg_gamma=0.005790
epoch=175, lr=1.000000e-04, train_total=0.2664340, train_mask=0.1992599, val_total=0.2849563, val_nmse=0.1846650, val_mask=0.2005825, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005635, val_avg_gamma=0.005685
epoch=176, lr=1.000000e-04, train_total=0.2661107, train_mask=0.1990127, val_total=0.2841299, val_nmse=0.1838299, val_mask=0.2005999, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005603, val_avg_gamma=0.005567
epoch=177, lr=1.000000e-04, train_total=0.2661525, train_mask=0.1990469, val_total=0.2830463, val_nmse=0.1823296, val_mask=0.2014333, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005598, val_avg_gamma=0.005689
epoch=178, lr=1.000000e-04, train_total=0.2660568, train_mask=0.1991721, val_total=0.2851497, val_nmse=0.1843405, val_mask=0.2016183, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005485, val_avg_gamma=0.005625
epoch=179, lr=1.000000e-04, train_total=0.2659985, train_mask=0.1992175, val_total=0.2852600, val_nmse=0.1846834, val_mask=0.2011531, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005423, val_avg_gamma=0.005453
epoch=180, lr=1.000000e-04, train_total=0.2658955, train_mask=0.1992783, val_total=0.2847429, val_nmse=0.1839321, val_mask=0.2016214, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005384, val_avg_gamma=0.005557
epoch=181, lr=1.000000e-04, train_total=0.2656670, train_mask=0.1990477, val_total=0.2840629, val_nmse=0.1836296, val_mask=0.2008666, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005624, val_avg_gamma=0.005424
epoch=182, lr=1.000000e-04, train_total=0.2655808, train_mask=0.1991076, val_total=0.2847150, val_nmse=0.1841989, val_mask=0.2010321, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005338, val_avg_gamma=0.005601
epoch=183, lr=1.000000e-04, train_total=0.2656927, train_mask=0.1991128, val_total=0.2839511, val_nmse=0.1834830, val_mask=0.2009362, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005729, val_avg_gamma=0.005767
epoch=184, lr=1.000000e-04, train_total=0.2656259, train_mask=0.1992139, val_total=0.2835663, val_nmse=0.1832328, val_mask=0.2006669, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005728, val_avg_gamma=0.005881
epoch=185, lr=1.000000e-04, train_total=0.2655090, train_mask=0.1991157, val_total=0.2842904, val_nmse=0.1838322, val_mask=0.2009165, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005650, val_avg_gamma=0.005977
epoch=186, lr=1.000000e-04, train_total=0.2652981, train_mask=0.1990460, val_total=0.2849486, val_nmse=0.1843801, val_mask=0.2011369, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005637, val_avg_gamma=0.005675
epoch=187, lr=1.000000e-04, train_total=0.2653842, train_mask=0.1992001, val_total=0.2851801, val_nmse=0.1849838, val_mask=0.2003927, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005594, val_avg_gamma=0.005888
epoch=188, lr=1.000000e-04, train_total=0.2652041, train_mask=0.1990995, val_total=0.2847067, val_nmse=0.1843320, val_mask=0.2007494, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005700, val_avg_gamma=0.005745
epoch=189, lr=1.000000e-04, train_total=0.2650519, train_mask=0.1989406, val_total=0.2855838, val_nmse=0.1849710, val_mask=0.2012257, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005925, val_avg_gamma=0.005972
epoch=190, lr=1.000000e-04, train_total=0.2651671, train_mask=0.1991485, val_total=0.2861381, val_nmse=0.1853534, val_mask=0.2015693, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005701, val_avg_gamma=0.006021
epoch=191, lr=1.000000e-04, train_total=0.2650418, train_mask=0.1991139, val_total=0.2856046, val_nmse=0.1852721, val_mask=0.2006650, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005875, val_avg_gamma=0.005797
epoch=192, lr=1.000000e-04, train_total=0.2648063, train_mask=0.1991100, val_total=0.2873709, val_nmse=0.1866876, val_mask=0.2013665, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005662, val_avg_gamma=0.005821
epoch=193, lr=1.000000e-04, train_total=0.2648106, train_mask=0.1990519, val_total=0.2863152, val_nmse=0.1857130, val_mask=0.2012044, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005637, val_avg_gamma=0.005813
epoch=194, lr=1.000000e-04, train_total=0.2647091, train_mask=0.1989583, val_total=0.2863957, val_nmse=0.1859351, val_mask=0.2009213, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005812, val_avg_gamma=0.005690
epoch=195, lr=1.000000e-04, train_total=0.2649144, train_mask=0.1992557, val_total=0.2848008, val_nmse=0.1847135, val_mask=0.2001748, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005662, val_avg_gamma=0.006067
epoch=196, lr=1.000000e-04, train_total=0.2647542, train_mask=0.1992457, val_total=0.2854588, val_nmse=0.1847928, val_mask=0.2013319, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005785, val_avg_gamma=0.005697
epoch=197, lr=1.000000e-04, train_total=0.2648662, train_mask=0.1993149, val_total=0.2879808, val_nmse=0.1874899, val_mask=0.2009819, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005896, val_avg_gamma=0.006221
epoch=198, lr=1.000000e-04, train_total=0.2645852, train_mask=0.1991069, val_total=0.2868462, val_nmse=0.1859609, val_mask=0.2017707, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.005924, val_avg_gamma=0.006101
epoch=199, lr=1.000000e-04, train_total=0.2644572, train_mask=0.1990157, val_total=0.2859431, val_nmse=0.1855131, val_mask=0.2008600, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006068, val_avg_gamma=0.005784
epoch=200, lr=1.000000e-04, train_total=0.2643747, train_mask=0.1990586, val_total=0.2858522, val_nmse=0.1852566, val_mask=0.2011913, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006023, val_avg_gamma=0.006055
epoch=201, lr=1.000000e-04, train_total=0.2643425, train_mask=0.1991699, val_total=0.2866982, val_nmse=0.1862232, val_mask=0.2009500, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006164, val_avg_gamma=0.006160
epoch=202, lr=1.000000e-04, train_total=0.2642651, train_mask=0.1989673, val_total=0.2850867, val_nmse=0.1849118, val_mask=0.2003496, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006171, val_avg_gamma=0.006349
epoch=203, lr=1.000000e-04, train_total=0.2643972, train_mask=0.1992803, val_total=0.2872451, val_nmse=0.1867794, val_mask=0.2009314, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006240, val_avg_gamma=0.006315
epoch=204, lr=1.000000e-04, train_total=0.2641540, train_mask=0.1991332, val_total=0.2864000, val_nmse=0.1859239, val_mask=0.2009522, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006255, val_avg_gamma=0.006499
epoch=205, lr=1.000000e-04, train_total=0.2641124, train_mask=0.1991128, val_total=0.2849507, val_nmse=0.1844883, val_mask=0.2009250, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006363, val_avg_gamma=0.006474
epoch=206, lr=1.000000e-04, train_total=0.2641473, train_mask=0.1991580, val_total=0.2875021, val_nmse=0.1866881, val_mask=0.2016280, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006486, val_avg_gamma=0.006349
epoch=207, lr=1.000000e-04, train_total=0.2642315, train_mask=0.1990908, val_total=0.2875901, val_nmse=0.1867986, val_mask=0.2015831, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006161, val_avg_gamma=0.006529
epoch=208, lr=1.000000e-04, train_total=0.2639585, train_mask=0.1991880, val_total=0.2842313, val_nmse=0.1837664, val_mask=0.2009298, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006460, val_avg_gamma=0.006543
epoch=209, lr=1.000000e-04, train_total=0.2639614, train_mask=0.1992038, val_total=0.2862301, val_nmse=0.1857456, val_mask=0.2009689, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006416, val_avg_gamma=0.006903
epoch=210, lr=1.000000e-04, train_total=0.2638265, train_mask=0.1990472, val_total=0.2854337, val_nmse=0.1849119, val_mask=0.2010435, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006571, val_avg_gamma=0.006635
epoch=211, lr=1.000000e-04, train_total=0.2639536, train_mask=0.1991802, val_total=0.2870980, val_nmse=0.1863517, val_mask=0.2014925, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006606, val_avg_gamma=0.006736
epoch=212, lr=1.000000e-04, train_total=0.2638855, train_mask=0.1991402, val_total=0.2842973, val_nmse=0.1841580, val_mask=0.2002786, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006848, val_avg_gamma=0.006571
epoch=213, lr=1.000000e-04, train_total=0.2636727, train_mask=0.1990834, val_total=0.2854692, val_nmse=0.1847420, val_mask=0.2014544, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006587, val_avg_gamma=0.006266
epoch=214, lr=1.000000e-04, train_total=0.2635268, train_mask=0.1988537, val_total=0.2866186, val_nmse=0.1861227, val_mask=0.2009918, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006347, val_avg_gamma=0.006340
epoch=215, lr=1.000000e-04, train_total=0.2635260, train_mask=0.1989501, val_total=0.2867002, val_nmse=0.1861035, val_mask=0.2011934, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006416, val_avg_gamma=0.006376
epoch=216, lr=1.000000e-04, train_total=0.2638226, train_mask=0.1992508, val_total=0.2863063, val_nmse=0.1857830, val_mask=0.2010466, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006585, val_avg_gamma=0.006639
epoch=217, lr=1.000000e-04, train_total=0.2633795, train_mask=0.1989295, val_total=0.2869345, val_nmse=0.1864585, val_mask=0.2009519, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006710, val_avg_gamma=0.007092
epoch=218, lr=1.000000e-04, train_total=0.2635997, train_mask=0.1991276, val_total=0.2858663, val_nmse=0.1854294, val_mask=0.2008737, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006895, val_avg_gamma=0.006904
epoch=219, lr=1.000000e-04, train_total=0.2634874, train_mask=0.1991054, val_total=0.2870437, val_nmse=0.1867577, val_mask=0.2005719, val_clean=nan, gate=nan, lambda_mask=0.500000, train_avg_gamma=0.006938, val_avg_gamma=0.006872
