epoch=283, lr=1.000000e-06, train_total=0.3072367, train_mask=0.1880816, val_total=0.3524398, val_nmse=0.2039190, val_mask=0.1856510, val_clean=nan, gate=0.157695, lambda_mask=0.800000
epoch=284, lr=1.000000e-06, train_total=0.3072555, train_mask=0.1880189, val_total=0.3519579, val_nmse=0.2035700, val_mask=0.1854849, val_clean=nan, gate=0.157695, lambda_mask=0.800000
epoch=285, lr=1.000000e-06, train_total=0.3073733, train_mask=0.1880667, val_total=0.3522154, val_nmse=0.2036965, val_mask=0.1856486, val_clean=nan, gate=0.157695, lambda_mask=0.800000
epoch=286, lr=1.000000e-06, train_total=0.3072449, train_mask=0.1879476, val_total=0.3531673, val_nmse=0.2040913, val_mask=0.1863450, val_clean=nan, gate=0.157696, lambda_mask=0.800000
epoch=287, lr=1.000000e-06, train_total=0.3071114, train_mask=0.1878657, val_total=0.3531484, val_nmse=0.2034943, val_mask=0.1870676, val_clean=nan, gate=0.157695, lambda_mask=0.800000
epoch=288, lr=1.000000e-06, train_total=0.3072301, train_mask=0.1880408, val_total=0.3510158, val_nmse=0.2031525, val_mask=0.1848291, val_clean=nan, gate=0.157695, lambda_mask=0.800000
epoch=289, lr=1.000000e-06, train_total=0.3072346, train_mask=0.1879521, val_total=0.3534202, val_nmse=0.2046445, val_mask=0.1859696, val_clean=nan, gate=0.157694, lambda_mask=0.800000
epoch=290, lr=1.000000e-06, train_total=0.3072213, train_mask=0.1880021, val_total=0.3534390, val_nmse=0.2039410, val_mask=0.1868724, val_clean=nan, gate=0.157695, lambda_mask=0.800000
epoch=291, lr=1.000000e-06, train_total=0.3073297, train_mask=0.1881477, val_total=0.3520428, val_nmse=0.2034857, val_mask=0.1856964, val_clean=nan, gate=0.157694, lambda_mask=0.800000
epoch=292, lr=1.000000e-06, train_total=0.3070160, train_mask=0.1879375, val_total=0.3519431, val_nmse=0.2042163, val_mask=0.1846585, val_clean=nan, gate=0.157695, lambda_mask=0.800000
epoch=293, lr=1.000000e-06, train_total=0.3071701, train_mask=0.1879093, val_total=0.3529883, val_nmse=0.2044007, val_mask=0.1857346, val_clean=nan, gate=0.157694, lambda_mask=0.800000
epoch=294, lr=1.000000e-06, train_total=0.3072094, train_mask=0.1880129, val_total=0.3520770, val_nmse=0.2037491, val_mask=0.1854099, val_clean=nan, gate=0.157693, lambda_mask=0.800000
epoch=295, lr=1.000000e-06, train_total=0.3072950, train_mask=0.1879274, val_total=0.3520867, val_nmse=0.2034793, val_mask=0.1857592, val_clean=nan, gate=0.157694, lambda_mask=0.800000
epoch=296, lr=1.000000e-06, train_total=0.3071700, train_mask=0.1879923, val_total=0.3526077, val_nmse=0.2038668, val_mask=0.1859262, val_clean=nan, gate=0.157692, lambda_mask=0.800000
epoch=297, lr=1.000000e-06, train_total=0.3072852, train_mask=0.1880847, val_total=0.3520498, val_nmse=0.2038086, val_mask=0.1853015, val_clean=nan, gate=0.157692, lambda_mask=0.800000
epoch=298, lr=1.000000e-06, train_total=0.3071930, train_mask=0.1878260, val_total=0.3524160, val_nmse=0.2037675, val_mask=0.1858107, val_clean=nan, gate=0.157691, lambda_mask=0.800000
epoch=299, lr=1.000000e-06, train_total=0.3072787, train_mask=0.1881597, val_total=0.3513477, val_nmse=0.2028857, val_mask=0.1855774, val_clean=nan, gate=0.157689, lambda_mask=0.800000
epoch=300, lr=1.000000e-06, train_total=0.3074010, train_mask=0.1881953, val_total=0.3527684, val_nmse=0.2038827, val_mask=0.1861071, val_clean=nan, gate=0.157688, lambda_mask=0.800000
epoch=301, lr=1.000000e-06, train_total=0.3072923, train_mask=0.1881307, val_total=0.3530868, val_nmse=0.2038716, val_mask=0.1865189, val_clean=nan, gate=0.157687, lambda_mask=0.800000
epoch=302, lr=1.000000e-06, train_total=0.3069969, train_mask=0.1878278, val_total=0.3525955, val_nmse=0.2026282, val_mask=0.1874592, val_clean=nan, gate=0.157687, lambda_mask=0.800000
epoch=303, lr=1.000000e-06, train_total=0.3071000, train_mask=0.1878468, val_total=0.3525870, val_nmse=0.2040554, val_mask=0.1856645, val_clean=nan, gate=0.157687, lambda_mask=0.800000
epoch=304, lr=1.000000e-06, train_total=0.3073122, train_mask=0.1881678, val_total=0.3531434, val_nmse=0.2038741, val_mask=0.1865867, val_clean=nan, gate=0.157687, lambda_mask=0.800000
epoch=305, lr=1.000000e-06, train_total=0.3072670, train_mask=0.1881488, val_total=0.3524351, val_nmse=0.2037113, val_mask=0.1859049, val_clean=nan, gate=0.157686, lambda_mask=0.800000
epoch=306, lr=1.000000e-06, train_total=0.3070944, train_mask=0.1879442, val_total=0.3525841, val_nmse=0.2041684, val_mask=0.1855196, val_clean=nan, gate=0.157686, lambda_mask=0.800000
epoch=307, lr=1.000000e-06, train_total=0.3073481, train_mask=0.1881180, val_total=0.3526752, val_nmse=0.2044400, val_mask=0.1852940, val_clean=nan, gate=0.157685, lambda_mask=0.800000
epoch=308, lr=1.000000e-06, train_total=0.3071442, train_mask=0.1879273, val_total=0.3512965, val_nmse=0.2033448, val_mask=0.1849397, val_clean=nan, gate=0.157686, lambda_mask=0.800000
epoch=309, lr=1.000000e-06, train_total=0.3071779, train_mask=0.1880340, val_total=0.3521286, val_nmse=0.2036541, val_mask=0.1855932, val_clean=nan, gate=0.157686, lambda_mask=0.800000
epoch=310, lr=1.000000e-06, train_total=0.3070990, train_mask=0.1879436, val_total=0.3521851, val_nmse=0.2035760, val_mask=0.1857613, val_clean=nan, gate=0.157686, lambda_mask=0.800000
epoch=311, lr=1.000000e-06, train_total=0.3072023, train_mask=0.1879884, val_total=0.3521599, val_nmse=0.2038009, val_mask=0.1854488, val_clean=nan, gate=0.157686, lambda_mask=0.800000
epoch=312, lr=1.000000e-06, train_total=0.3072920, train_mask=0.1880538, val_total=0.3529936, val_nmse=0.2040682, val_mask=0.1861568, val_clean=nan, gate=0.157685, lambda_mask=0.800000
epoch=313, lr=1.000000e-06, train_total=0.3071982, train_mask=0.1879916, val_total=0.3520072, val_nmse=0.2033993, val_mask=0.1857599, val_clean=nan, gate=0.157685, lambda_mask=0.800000
epoch=314, lr=1.000000e-06, train_total=0.3070733, train_mask=0.1878343, val_total=0.3531463, val_nmse=0.2046840, val_mask=0.1855778, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=315, lr=1.000000e-06, train_total=0.3072303, train_mask=0.1880903, val_total=0.3525076, val_nmse=0.2036446, val_mask=0.1860788, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=316, lr=1.000000e-06, train_total=0.3072827, train_mask=0.1880403, val_total=0.3528604, val_nmse=0.2045098, val_mask=0.1854381, val_clean=nan, gate=0.157684, lambda_mask=0.800000
epoch=317, lr=1.000000e-06, train_total=0.3069815, train_mask=0.1877879, val_total=0.3521725, val_nmse=0.2036244, val_mask=0.1856851, val_clean=nan, gate=0.157684, lambda_mask=0.800000
epoch=318, lr=1.000000e-06, train_total=0.3073766, train_mask=0.1882145, val_total=0.3528236, val_nmse=0.2041887, val_mask=0.1857936, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=319, lr=1.000000e-06, train_total=0.3071175, train_mask=0.1879585, val_total=0.3514361, val_nmse=0.2028902, val_mask=0.1856824, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=320, lr=1.000000e-06, train_total=0.3071301, train_mask=0.1879052, val_total=0.3521040, val_nmse=0.2033968, val_mask=0.1858841, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=321, lr=1.000000e-07, train_total=0.3071230, train_mask=0.1879516, val_total=0.3524433, val_nmse=0.2037034, val_mask=0.1859248, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=322, lr=1.000000e-07, train_total=0.3072789, train_mask=0.1880990, val_total=0.3518973, val_nmse=0.2038994, val_mask=0.1849973, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=323, lr=1.000000e-07, train_total=0.3072158, train_mask=0.1880522, val_total=0.3522901, val_nmse=0.2034114, val_mask=0.1860983, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=324, lr=1.000000e-07, train_total=0.3070775, train_mask=0.1878724, val_total=0.3518633, val_nmse=0.2034167, val_mask=0.1855583, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=325, lr=1.000000e-07, train_total=0.3072562, train_mask=0.1880288, val_total=0.3523956, val_nmse=0.2039791, val_mask=0.1855206, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=326, lr=1.000000e-07, train_total=0.3072380, train_mask=0.1879197, val_total=0.3516620, val_nmse=0.2032843, val_mask=0.1854721, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=327, lr=1.000000e-07, train_total=0.3072235, train_mask=0.1881734, val_total=0.3522291, val_nmse=0.2041085, val_mask=0.1851507, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=328, lr=1.000000e-07, train_total=0.3071254, train_mask=0.1880708, val_total=0.3513572, val_nmse=0.2035254, val_mask=0.1847897, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=329, lr=1.000000e-07, train_total=0.3072024, train_mask=0.1879156, val_total=0.3519257, val_nmse=0.2037293, val_mask=0.1852455, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=330, lr=1.000000e-07, train_total=0.3071916, train_mask=0.1880447, val_total=0.3527171, val_nmse=0.2036136, val_mask=0.1863794, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=331, lr=1.000000e-07, train_total=0.3071445, train_mask=0.1880983, val_total=0.3521461, val_nmse=0.2036701, val_mask=0.1855950, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=332, lr=1.000000e-07, train_total=0.3072408, train_mask=0.1880967, val_total=0.3526532, val_nmse=0.2042261, val_mask=0.1855339, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=333, lr=1.000000e-07, train_total=0.3071417, train_mask=0.1879427, val_total=0.3530109, val_nmse=0.2041550, val_mask=0.1860699, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=334, lr=1.000000e-07, train_total=0.3072898, train_mask=0.1880976, val_total=0.3528149, val_nmse=0.2044498, val_mask=0.1854563, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=335, lr=1.000000e-07, train_total=0.3071915, train_mask=0.1880280, val_total=0.3522329, val_nmse=0.2037493, val_mask=0.1856045, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=336, lr=1.000000e-07, train_total=0.3071056, train_mask=0.1881105, val_total=0.3520924, val_nmse=0.2038752, val_mask=0.1852716, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=337, lr=1.000000e-07, train_total=0.3070317, train_mask=0.1878740, val_total=0.3518512, val_nmse=0.2038979, val_mask=0.1849417, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=338, lr=1.000000e-07, train_total=0.3069407, train_mask=0.1878555, val_total=0.3526892, val_nmse=0.2041094, val_mask=0.1857247, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=339, lr=1.000000e-07, train_total=0.3071875, train_mask=0.1879688, val_total=0.3519166, val_nmse=0.2035594, val_mask=0.1854466, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=340, lr=1.000000e-07, train_total=0.3072278, train_mask=0.1880699, val_total=0.3532766, val_nmse=0.2045310, val_mask=0.1859320, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=341, lr=1.000000e-07, train_total=0.3072890, train_mask=0.1880761, val_total=0.3524439, val_nmse=0.2037482, val_mask=0.1858696, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=342, lr=1.000000e-07, train_total=0.3072120, train_mask=0.1880821, val_total=0.3531581, val_nmse=0.2041464, val_mask=0.1862646, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=343, lr=1.000000e-07, train_total=0.3069864, train_mask=0.1877957, val_total=0.3515160, val_nmse=0.2033609, val_mask=0.1851939, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=344, lr=1.000000e-07, train_total=0.3070801, train_mask=0.1879891, val_total=0.3526060, val_nmse=0.2036886, val_mask=0.1861468, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=345, lr=1.000000e-07, train_total=0.3071473, train_mask=0.1880868, val_total=0.3532480, val_nmse=0.2042662, val_mask=0.1862272, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=346, lr=1.000000e-07, train_total=0.3073246, train_mask=0.1881553, val_total=0.3524433, val_nmse=0.2035103, val_mask=0.1861662, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=347, lr=1.000000e-07, train_total=0.3072091, train_mask=0.1879865, val_total=0.3517082, val_nmse=0.2034356, val_mask=0.1853408, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=348, lr=1.000000e-07, train_total=0.3073098, train_mask=0.1882076, val_total=0.3522431, val_nmse=0.2031758, val_mask=0.1863341, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=349, lr=1.000000e-07, train_total=0.3073376, train_mask=0.1882494, val_total=0.3516055, val_nmse=0.2033678, val_mask=0.1852970, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=350, lr=1.000000e-07, train_total=0.3071746, train_mask=0.1880505, val_total=0.3519504, val_nmse=0.2036280, val_mask=0.1854029, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=351, lr=1.000000e-07, train_total=0.3071156, train_mask=0.1879971, val_total=0.3523858, val_nmse=0.2039250, val_mask=0.1855759, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=352, lr=1.000000e-07, train_total=0.3071907, train_mask=0.1881299, val_total=0.3530020, val_nmse=0.2039079, val_mask=0.1863676, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=353, lr=1.000000e-07, train_total=0.3070208, train_mask=0.1879011, val_total=0.3523111, val_nmse=0.2042621, val_mask=0.1850613, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=354, lr=1.000000e-07, train_total=0.3071293, train_mask=0.1880297, val_total=0.3517929, val_nmse=0.2039256, val_mask=0.1848341, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=355, lr=1.000000e-07, train_total=0.3069947, train_mask=0.1879818, val_total=0.3516784, val_nmse=0.2032763, val_mask=0.1855026, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=356, lr=1.000000e-07, train_total=0.3072164, train_mask=0.1880367, val_total=0.3528173, val_nmse=0.2040289, val_mask=0.1859855, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=357, lr=1.000000e-07, train_total=0.3070736, train_mask=0.1879207, val_total=0.3535363, val_nmse=0.2044982, val_mask=0.1862976, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=358, lr=1.000000e-07, train_total=0.3072215, train_mask=0.1880658, val_total=0.3521070, val_nmse=0.2039726, val_mask=0.1851680, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=359, lr=1.000000e-07, train_total=0.3073178, train_mask=0.1881172, val_total=0.3531248, val_nmse=0.2043351, val_mask=0.1859871, val_clean=nan, gate=0.157683, lambda_mask=0.800000
epoch=360, lr=1.000000e-07, train_total=0.3070083, train_mask=0.1880045, val_total=0.3523168, val_nmse=0.2036413, val_mask=0.1858443, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=361, lr=1.000000e-07, train_total=0.3070658, train_mask=0.1878949, val_total=0.3523116, val_nmse=0.2039515, val_mask=0.1854502, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=362, lr=1.000000e-07, train_total=0.3069835, train_mask=0.1878983, val_total=0.3521182, val_nmse=0.2033203, val_mask=0.1859974, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=363, lr=1.000000e-07, train_total=0.3070544, train_mask=0.1879277, val_total=0.3531901, val_nmse=0.2038293, val_mask=0.1867010, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=364, lr=1.000000e-07, train_total=0.3070515, train_mask=0.1879550, val_total=0.3528455, val_nmse=0.2040279, val_mask=0.1860219, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=365, lr=1.000000e-07, train_total=0.3071462, train_mask=0.1879737, val_total=0.3528806, val_nmse=0.2038133, val_mask=0.1863342, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=366, lr=1.000000e-07, train_total=0.3071532, train_mask=0.1879501, val_total=0.3523675, val_nmse=0.2043002, val_mask=0.1850842, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=367, lr=1.000000e-07, train_total=0.3071628, train_mask=0.1881280, val_total=0.3519940, val_nmse=0.2034814, val_mask=0.1856407, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=368, lr=1.000000e-07, train_total=0.3072686, train_mask=0.1881430, val_total=0.3524726, val_nmse=0.2038938, val_mask=0.1857235, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=369, lr=1.000000e-07, train_total=0.3072887, train_mask=0.1881102, val_total=0.3518903, val_nmse=0.2037695, val_mask=0.1851509, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=370, lr=1.000000e-07, train_total=0.3071961, train_mask=0.1880993, val_total=0.3527224, val_nmse=0.2033922, val_mask=0.1866627, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=371, lr=1.000000e-07, train_total=0.3071884, train_mask=0.1880751, val_total=0.3512695, val_nmse=0.2033399, val_mask=0.1849120, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=372, lr=1.000000e-07, train_total=0.3070593, train_mask=0.1878675, val_total=0.3519304, val_nmse=0.2039417, val_mask=0.1849859, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=373, lr=1.000000e-07, train_total=0.3073156, train_mask=0.1881851, val_total=0.3521277, val_nmse=0.2034714, val_mask=0.1858204, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=374, lr=1.000000e-07, train_total=0.3070074, train_mask=0.1880581, val_total=0.3523335, val_nmse=0.2036432, val_mask=0.1858629, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=375, lr=1.000000e-07, train_total=0.3070483, train_mask=0.1878412, val_total=0.3529246, val_nmse=0.2039071, val_mask=0.1862718, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=376, lr=1.000000e-07, train_total=0.3071525, train_mask=0.1878734, val_total=0.3519149, val_nmse=0.2037007, val_mask=0.1852677, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=377, lr=1.000000e-07, train_total=0.3072687, train_mask=0.1881694, val_total=0.3534896, val_nmse=0.2046505, val_mask=0.1860489, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=378, lr=1.000000e-07, train_total=0.3072657, train_mask=0.1880707, val_total=0.3516609, val_nmse=0.2034498, val_mask=0.1852639, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=379, lr=1.000000e-07, train_total=0.3072767, train_mask=0.1881928, val_total=0.3517649, val_nmse=0.2036796, val_mask=0.1851066, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=380, lr=1.000000e-07, train_total=0.3070626, train_mask=0.1878991, val_total=0.3526289, val_nmse=0.2041978, val_mask=0.1855389, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=381, lr=1.000000e-07, train_total=0.3073310, train_mask=0.1881348, val_total=0.3525376, val_nmse=0.2038324, val_mask=0.1858815, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=382, lr=1.000000e-07, train_total=0.3067274, train_mask=0.1876391, val_total=0.3513940, val_nmse=0.2036911, val_mask=0.1846286, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=383, lr=1.000000e-07, train_total=0.3071819, train_mask=0.1879785, val_total=0.3517195, val_nmse=0.2032163, val_mask=0.1856289, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=384, lr=1.000000e-07, train_total=0.3071957, train_mask=0.1881557, val_total=0.3534074, val_nmse=0.2041915, val_mask=0.1865198, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=385, lr=1.000000e-07, train_total=0.3071857, train_mask=0.1880299, val_total=0.3517153, val_nmse=0.2034650, val_mask=0.1853128, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=386, lr=1.000000e-07, train_total=0.3072696, train_mask=0.1881782, val_total=0.3524523, val_nmse=0.2038616, val_mask=0.1857384, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=387, lr=1.000000e-07, train_total=0.3071520, train_mask=0.1879435, val_total=0.3518463, val_nmse=0.2031979, val_mask=0.1858104, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=388, lr=1.000000e-07, train_total=0.3072983, train_mask=0.1880606, val_total=0.3529254, val_nmse=0.2038912, val_mask=0.1862927, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=389, lr=1.000000e-07, train_total=0.3071694, train_mask=0.1880448, val_total=0.3520578, val_nmse=0.2039460, val_mask=0.1851398, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=390, lr=1.000000e-07, train_total=0.3072619, train_mask=0.1882030, val_total=0.3534351, val_nmse=0.2041274, val_mask=0.1866346, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=391, lr=1.000000e-07, train_total=0.3071347, train_mask=0.1880562, val_total=0.3521798, val_nmse=0.2038768, val_mask=0.1853788, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=392, lr=1.000000e-07, train_total=0.3071690, train_mask=0.1880738, val_total=0.3519178, val_nmse=0.2036957, val_mask=0.1852776, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=393, lr=1.000000e-07, train_total=0.3070023, train_mask=0.1878685, val_total=0.3523826, val_nmse=0.2038972, val_mask=0.1856069, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=394, lr=1.000000e-07, train_total=0.3071358, train_mask=0.1879808, val_total=0.3514918, val_nmse=0.2036699, val_mask=0.1847773, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=395, lr=1.000000e-07, train_total=0.3069369, train_mask=0.1878178, val_total=0.3524272, val_nmse=0.2040371, val_mask=0.1854877, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=396, lr=1.000000e-07, train_total=0.3071043, train_mask=0.1878712, val_total=0.3527679, val_nmse=0.2037306, val_mask=0.1862966, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=397, lr=1.000000e-07, train_total=0.3073259, train_mask=0.1881611, val_total=0.3516634, val_nmse=0.2037128, val_mask=0.1849383, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=398, lr=1.000000e-07, train_total=0.3073420, train_mask=0.1882048, val_total=0.3519380, val_nmse=0.2033974, val_mask=0.1856757, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=399, lr=1.000000e-07, train_total=0.3069200, train_mask=0.1877685, val_total=0.3529311, val_nmse=0.2041824, val_mask=0.1859359, val_clean=nan, gate=0.157682, lambda_mask=0.800000
epoch=400, lr=1.000000e-07, train_total=0.3073647, train_mask=0.1882119, val_total=0.3523139, val_nmse=0.2036912, val_mask=0.1857784, val_clean=nan, gate=0.157682, lambda_mask=0.800000
