epoch=142, lr=1.000000e-04, train_total=0.2449881, train_mask=0.2171154, val_total=0.2765703, val_nmse=0.1971483, val_mask=0.2197010, val_clean=nan, gate=0.387750, lambda_mask=0.361500
epoch=143, lr=1.000000e-04, train_total=0.2451948, train_mask=0.2168746, val_total=0.2772335, val_nmse=0.1969796, val_mask=0.2210853, val_clean=nan, gate=0.390500, lambda_mask=0.363000
epoch=144, lr=1.000000e-04, train_total=0.2454738, train_mask=0.2166982, val_total=0.2776842, val_nmse=0.1973555, val_mask=0.2203805, val_clean=nan, gate=0.393250, lambda_mask=0.364500
epoch=145, lr=1.000000e-04, train_total=0.2456756, train_mask=0.2167692, val_total=0.2771276, val_nmse=0.1961787, val_mask=0.2211720, val_clean=nan, gate=0.396000, lambda_mask=0.366000
epoch=146, lr=1.000000e-04, train_total=0.2459334, train_mask=0.2165320, val_total=0.2784218, val_nmse=0.1975399, val_mask=0.2200870, val_clean=nan, gate=0.398750, lambda_mask=0.367500
epoch=147, lr=1.000000e-04, train_total=0.2462460, train_mask=0.2165386, val_total=0.2786773, val_nmse=0.1971831, val_mask=0.2208513, val_clean=nan, gate=0.401500, lambda_mask=0.369000
epoch=148, lr=1.000000e-04, train_total=0.2464029, train_mask=0.2163512, val_total=0.2800007, val_nmse=0.1988890, val_mask=0.2189250, val_clean=nan, gate=0.404250, lambda_mask=0.370500
epoch=149, lr=1.000000e-04, train_total=0.2466783, train_mask=0.2163463, val_total=0.2800706, val_nmse=0.1985300, val_mask=0.2191952, val_clean=nan, gate=0.407000, lambda_mask=0.372000
epoch=150, lr=1.000000e-04, train_total=0.2469711, train_mask=0.2164391, val_total=0.2808326, val_nmse=0.1985186, val_mask=0.2203855, val_clean=nan, gate=0.409750, lambda_mask=0.373500
epoch=151, lr=1.000000e-04, train_total=0.2472404, train_mask=0.2162857, val_total=0.2800355, val_nmse=0.1978864, val_mask=0.2190643, val_clean=nan, gate=0.412500, lambda_mask=0.375000
epoch=152, lr=1.000000e-04, train_total=0.2477012, train_mask=0.2161255, val_total=0.2817424, val_nmse=0.1989523, val_mask=0.2198940, val_clean=nan, gate=0.415250, lambda_mask=0.376500
epoch=153, lr=1.000000e-04, train_total=0.2477046, train_mask=0.2159431, val_total=0.2820764, val_nmse=0.1991526, val_mask=0.2193752, val_clean=nan, gate=0.418000, lambda_mask=0.378000
epoch=154, lr=1.000000e-04, train_total=0.2479907, train_mask=0.2159485, val_total=0.2823742, val_nmse=0.1991110, val_mask=0.2194025, val_clean=nan, gate=0.420750, lambda_mask=0.379500
epoch=155, lr=1.000000e-04, train_total=0.2482426, train_mask=0.2158604, val_total=0.2831867, val_nmse=0.1993763, val_mask=0.2199749, val_clean=nan, gate=0.423500, lambda_mask=0.381000
epoch=156, lr=1.000000e-04, train_total=0.2486533, train_mask=0.2159563, val_total=0.2821540, val_nmse=0.1986626, val_mask=0.2182779, val_clean=nan, gate=0.426250, lambda_mask=0.382500
epoch=157, lr=1.000000e-04, train_total=0.2488061, train_mask=0.2158242, val_total=0.2823143, val_nmse=0.1981286, val_mask=0.2192336, val_clean=nan, gate=0.429000, lambda_mask=0.384000
epoch=158, lr=1.000000e-04, train_total=0.2491591, train_mask=0.2155871, val_total=0.2806616, val_nmse=0.1967025, val_mask=0.2177928, val_clean=nan, gate=0.431750, lambda_mask=0.385500
epoch=159, lr=1.000000e-04, train_total=0.2493392, train_mask=0.2155678, val_total=0.2816326, val_nmse=0.1969279, val_mask=0.2188752, val_clean=nan, gate=0.434500, lambda_mask=0.387000
epoch=160, lr=1.000000e-04, train_total=0.2496350, train_mask=0.2155122, val_total=0.2839601, val_nmse=0.1987536, val_mask=0.2193217, val_clean=nan, gate=0.437250, lambda_mask=0.388500
epoch=161, lr=1.000000e-05, train_total=0.2479749, train_mask=0.2153131, val_total=0.2829363, val_nmse=0.1976232, val_mask=0.2187515, val_clean=nan, gate=0.440000, lambda_mask=0.390000
epoch=162, lr=1.000000e-05, train_total=0.2479052, train_mask=0.2153185, val_total=0.2831507, val_nmse=0.1975907, val_mask=0.2185441, val_clean=nan, gate=0.442750, lambda_mask=0.391500
epoch=163, lr=1.000000e-05, train_total=0.2481141, train_mask=0.2153090, val_total=0.2841226, val_nmse=0.1979377, val_mask=0.2193002, val_clean=nan, gate=0.445500, lambda_mask=0.393000
epoch=164, lr=1.000000e-05, train_total=0.2485476, train_mask=0.2152463, val_total=0.2841822, val_nmse=0.1978318, val_mask=0.2188856, val_clean=nan, gate=0.448250, lambda_mask=0.394500
epoch=165, lr=1.000000e-05, train_total=0.2488466, train_mask=0.2151257, val_total=0.2857912, val_nmse=0.1987667, val_mask=0.2197587, val_clean=nan, gate=0.451000, lambda_mask=0.396000
epoch=166, lr=1.000000e-05, train_total=0.2491710, train_mask=0.2152798, val_total=0.2859380, val_nmse=0.1991116, val_mask=0.2184312, val_clean=nan, gate=0.453750, lambda_mask=0.397500
epoch=167, lr=1.000000e-05, train_total=0.2492770, train_mask=0.2149425, val_total=0.2860207, val_nmse=0.1987891, val_mask=0.2186258, val_clean=nan, gate=0.456500, lambda_mask=0.399000
epoch=168, lr=1.000000e-05, train_total=0.2496392, train_mask=0.2151008, val_total=0.2870002, val_nmse=0.1990225, val_mask=0.2196696, val_clean=nan, gate=0.459250, lambda_mask=0.400500
epoch=169, lr=1.000000e-05, train_total=0.2500838, train_mask=0.2152128, val_total=0.2861730, val_nmse=0.1982326, val_mask=0.2187572, val_clean=nan, gate=0.462000, lambda_mask=0.402000
epoch=170, lr=1.000000e-05, train_total=0.2505641, train_mask=0.2151716, val_total=0.2867093, val_nmse=0.1985773, val_mask=0.2184189, val_clean=nan, gate=0.464750, lambda_mask=0.403500
epoch=171, lr=1.000000e-05, train_total=0.2507554, train_mask=0.2152363, val_total=0.2882315, val_nmse=0.1992655, val_mask=0.2196690, val_clean=nan, gate=0.467500, lambda_mask=0.405000
epoch=172, lr=1.000000e-05, train_total=0.2510720, train_mask=0.2151860, val_total=0.2869385, val_nmse=0.1981888, val_mask=0.2183263, val_clean=nan, gate=0.470250, lambda_mask=0.406500
epoch=173, lr=1.000000e-05, train_total=0.2515341, train_mask=0.2151469, val_total=0.2887928, val_nmse=0.1993402, val_mask=0.2192465, val_clean=nan, gate=0.473000, lambda_mask=0.408000
epoch=174, lr=1.000000e-05, train_total=0.2518892, train_mask=0.2151423, val_total=0.2882870, val_nmse=0.1990054, val_mask=0.2180257, val_clean=nan, gate=0.475750, lambda_mask=0.409500
epoch=175, lr=1.000000e-05, train_total=0.2521313, train_mask=0.2151226, val_total=0.2896851, val_nmse=0.1994648, val_mask=0.2195140, val_clean=nan, gate=0.478500, lambda_mask=0.411000
epoch=176, lr=1.000000e-05, train_total=0.2523678, train_mask=0.2150065, val_total=0.2896974, val_nmse=0.1996143, val_mask=0.2183833, val_clean=nan, gate=0.481250, lambda_mask=0.412500
epoch=177, lr=1.000000e-05, train_total=0.2527341, train_mask=0.2148732, val_total=0.2901981, val_nmse=0.1996497, val_mask=0.2187160, val_clean=nan, gate=0.484000, lambda_mask=0.414000
epoch=178, lr=1.000000e-05, train_total=0.2530696, train_mask=0.2149575, val_total=0.2892212, val_nmse=0.1982793, val_mask=0.2188735, val_clean=nan, gate=0.486750, lambda_mask=0.415500
epoch=179, lr=1.000000e-05, train_total=0.2533251, train_mask=0.2149738, val_total=0.2905115, val_nmse=0.1996576, val_mask=0.2178752, val_clean=nan, gate=0.489500, lambda_mask=0.417000
epoch=180, lr=1.000000e-05, train_total=0.2537675, train_mask=0.2150288, val_total=0.2910777, val_nmse=0.1994725, val_mask=0.2188894, val_clean=nan, gate=0.492250, lambda_mask=0.418500
epoch=181, lr=1.000000e-05, train_total=0.2540626, train_mask=0.2148866, val_total=0.2919065, val_nmse=0.2000313, val_mask=0.2187503, val_clean=nan, gate=0.495000, lambda_mask=0.420000
epoch=182, lr=1.000000e-05, train_total=0.2545102, train_mask=0.2149237, val_total=0.2913925, val_nmse=0.1992184, val_mask=0.2186811, val_clean=nan, gate=0.497750, lambda_mask=0.421500
epoch=183, lr=1.000000e-05, train_total=0.2546842, train_mask=0.2147527, val_total=0.2926895, val_nmse=0.2002682, val_mask=0.2184900, val_clean=nan, gate=0.500500, lambda_mask=0.423000
epoch=184, lr=1.000000e-05, train_total=0.2550621, train_mask=0.2148722, val_total=0.2934175, val_nmse=0.2005383, val_mask=0.2187968, val_clean=nan, gate=0.503250, lambda_mask=0.424500
epoch=185, lr=1.000000e-05, train_total=0.2554435, train_mask=0.2148109, val_total=0.2934030, val_nmse=0.2004159, val_mask=0.2182796, val_clean=nan, gate=0.506000, lambda_mask=0.426000
epoch=186, lr=1.000000e-05, train_total=0.2556786, train_mask=0.2148188, val_total=0.2933491, val_nmse=0.1999277, val_mask=0.2185295, val_clean=nan, gate=0.508750, lambda_mask=0.427500
epoch=187, lr=1.000000e-05, train_total=0.2561051, train_mask=0.2147718, val_total=0.2936772, val_nmse=0.1998249, val_mask=0.2187699, val_clean=nan, gate=0.511500, lambda_mask=0.429000
epoch=188, lr=1.000000e-05, train_total=0.2564085, train_mask=0.2147028, val_total=0.2945607, val_nmse=0.2005591, val_mask=0.2183544, val_clean=nan, gate=0.514250, lambda_mask=0.430500
epoch=189, lr=1.000000e-05, train_total=0.2567693, train_mask=0.2147594, val_total=0.2945816, val_nmse=0.2004332, val_mask=0.2179362, val_clean=nan, gate=0.517000, lambda_mask=0.432000
epoch=190, lr=1.000000e-05, train_total=0.2571873, train_mask=0.2146428, val_total=0.2947156, val_nmse=0.1999259, val_mask=0.2186615, val_clean=nan, gate=0.519750, lambda_mask=0.433500
epoch=191, lr=1.000000e-05, train_total=0.2573810, train_mask=0.2146405, val_total=0.2960403, val_nmse=0.2006893, val_mask=0.2191976, val_clean=nan, gate=0.522500, lambda_mask=0.435000
epoch=192, lr=1.000000e-05, train_total=0.2577569, train_mask=0.2146884, val_total=0.2960100, val_nmse=0.2009039, val_mask=0.2178834, val_clean=nan, gate=0.525250, lambda_mask=0.436500
epoch=193, lr=1.000000e-05, train_total=0.2580885, train_mask=0.2146057, val_total=0.2962413, val_nmse=0.2005417, val_mask=0.2184922, val_clean=nan, gate=0.528000, lambda_mask=0.438000
epoch=194, lr=1.000000e-05, train_total=0.2585177, train_mask=0.2145873, val_total=0.2972392, val_nmse=0.2014970, val_mask=0.2178433, val_clean=nan, gate=0.530750, lambda_mask=0.439500
epoch=195, lr=1.000000e-05, train_total=0.2587994, train_mask=0.2145023, val_total=0.2975065, val_nmse=0.2012981, val_mask=0.2181596, val_clean=nan, gate=0.533500, lambda_mask=0.441000
epoch=196, lr=1.000000e-05, train_total=0.2591970, train_mask=0.2145065, val_total=0.2978201, val_nmse=0.2010862, val_mask=0.2186079, val_clean=nan, gate=0.536250, lambda_mask=0.442500
epoch=197, lr=1.000000e-05, train_total=0.2595491, train_mask=0.2145327, val_total=0.2974194, val_nmse=0.2007724, val_mask=0.2176734, val_clean=nan, gate=0.539000, lambda_mask=0.444000
epoch=198, lr=1.000000e-05, train_total=0.2598306, train_mask=0.2145187, val_total=0.2988667, val_nmse=0.2017431, val_mask=0.2180104, val_clean=nan, gate=0.541750, lambda_mask=0.445500
epoch=199, lr=1.000000e-05, train_total=0.2601686, train_mask=0.2143607, val_total=0.2990477, val_nmse=0.2015064, val_mask=0.2182133, val_clean=nan, gate=0.544500, lambda_mask=0.447000
epoch=200, lr=1.000000e-05, train_total=0.2604498, train_mask=0.2143033, val_total=0.2990023, val_nmse=0.2009193, val_mask=0.2186912, val_clean=nan, gate=0.547250, lambda_mask=0.448500
epoch=201, lr=1.000000e-05, train_total=0.2607629, train_mask=0.2144110, val_total=0.2994953, val_nmse=0.2019654, val_mask=0.2167332, val_clean=nan, gate=0.550000, lambda_mask=0.450000
epoch=202, lr=1.000000e-05, train_total=0.2611530, train_mask=0.2143427, val_total=0.3005654, val_nmse=0.2016973, val_mask=0.2189771, val_clean=nan, gate=0.550000, lambda_mask=0.451500
epoch=203, lr=1.000000e-05, train_total=0.2612321, train_mask=0.2141799, val_total=0.2996424, val_nmse=0.2007992, val_mask=0.2181969, val_clean=nan, gate=0.550000, lambda_mask=0.453000
epoch=204, lr=1.000000e-05, train_total=0.2617783, train_mask=0.2143714, val_total=0.2994562, val_nmse=0.2007614, val_mask=0.2171503, val_clean=nan, gate=0.550000, lambda_mask=0.454500
epoch=205, lr=1.000000e-05, train_total=0.2618530, train_mask=0.2142082, val_total=0.3007880, val_nmse=0.2015171, val_mask=0.2176993, val_clean=nan, gate=0.550000, lambda_mask=0.456000
epoch=206, lr=1.000000e-05, train_total=0.2623298, train_mask=0.2143191, val_total=0.3011006, val_nmse=0.2016174, val_mask=0.2174495, val_clean=nan, gate=0.550000, lambda_mask=0.457500
epoch=207, lr=1.000000e-05, train_total=0.2624811, train_mask=0.2141025, val_total=0.3013736, val_nmse=0.2013936, val_mask=0.2178214, val_clean=nan, gate=0.550000, lambda_mask=0.459000
epoch=208, lr=1.000000e-05, train_total=0.2628686, train_mask=0.2141736, val_total=0.3019081, val_nmse=0.2014599, val_mask=0.2181286, val_clean=nan, gate=0.550000, lambda_mask=0.460500
epoch=209, lr=1.000000e-05, train_total=0.2631795, train_mask=0.2141093, val_total=0.3024313, val_nmse=0.2018639, val_mask=0.2176782, val_clean=nan, gate=0.550000, lambda_mask=0.462000
epoch=210, lr=1.000000e-05, train_total=0.2633727, train_mask=0.2140554, val_total=0.3019225, val_nmse=0.2011284, val_mask=0.2174630, val_clean=nan, gate=0.550000, lambda_mask=0.463500
epoch=211, lr=1.000000e-05, train_total=0.2636355, train_mask=0.2138271, val_total=0.3029897, val_nmse=0.2017664, val_mask=0.2176846, val_clean=nan, gate=0.550000, lambda_mask=0.465000
epoch=212, lr=1.000000e-05, train_total=0.2639634, train_mask=0.2137992, val_total=0.3039295, val_nmse=0.2025023, val_mask=0.2174218, val_clean=nan, gate=0.550000, lambda_mask=0.466500
epoch=213, lr=1.000000e-05, train_total=0.2642795, train_mask=0.2139643, val_total=0.3034976, val_nmse=0.2016758, val_mask=0.2175680, val_clean=nan, gate=0.550000, lambda_mask=0.468000
epoch=214, lr=1.000000e-05, train_total=0.2644556, train_mask=0.2138383, val_total=0.3035141, val_nmse=0.2014784, val_mask=0.2173284, val_clean=nan, gate=0.550000, lambda_mask=0.469500
epoch=215, lr=1.000000e-05, train_total=0.2648331, train_mask=0.2138512, val_total=0.3032877, val_nmse=0.2006955, val_mask=0.2178179, val_clean=nan, gate=0.550000, lambda_mask=0.471000
epoch=216, lr=1.000000e-05, train_total=0.2650058, train_mask=0.2136506, val_total=0.3050368, val_nmse=0.2021252, val_mask=0.2178025, val_clean=nan, gate=0.550000, lambda_mask=0.472500
epoch=217, lr=1.000000e-05, train_total=0.2654588, train_mask=0.2137202, val_total=0.3049705, val_nmse=0.2018607, val_mask=0.2175313, val_clean=nan, gate=0.550000, lambda_mask=0.474000
epoch=218, lr=1.000000e-05, train_total=0.2657585, train_mask=0.2137563, val_total=0.3055293, val_nmse=0.2023219, val_mask=0.2170502, val_clean=nan, gate=0.550000, lambda_mask=0.475500
epoch=219, lr=1.000000e-05, train_total=0.2658013, train_mask=0.2135072, val_total=0.3047088, val_nmse=0.2012819, val_mask=0.2168278, val_clean=nan, gate=0.550000, lambda_mask=0.477000
epoch=220, lr=1.000000e-05, train_total=0.2662897, train_mask=0.2135072, val_total=0.3051983, val_nmse=0.2009394, val_mask=0.2178870, val_clean=nan, gate=0.550000, lambda_mask=0.478500
epoch=221, lr=1.000000e-05, train_total=0.2665661, train_mask=0.2136517, val_total=0.3067719, val_nmse=0.2022053, val_mask=0.2178472, val_clean=nan, gate=0.550000, lambda_mask=0.480000
epoch=222, lr=1.000000e-05, train_total=0.2668351, train_mask=0.2134204, val_total=0.3071654, val_nmse=0.2021126, val_mask=0.2181782, val_clean=nan, gate=0.550000, lambda_mask=0.481500
epoch=223, lr=1.000000e-05, train_total=0.2670010, train_mask=0.2135089, val_total=0.3063513, val_nmse=0.2012465, val_mask=0.2176084, val_clean=nan, gate=0.550000, lambda_mask=0.483000
epoch=224, lr=1.000000e-05, train_total=0.2672462, train_mask=0.2132973, val_total=0.3062141, val_nmse=0.2008845, val_mask=0.2173986, val_clean=nan, gate=0.550000, lambda_mask=0.484500
epoch=225, lr=1.000000e-05, train_total=0.2676688, train_mask=0.2132295, val_total=0.3070675, val_nmse=0.2014123, val_mask=0.2173976, val_clean=nan, gate=0.550000, lambda_mask=0.486000
epoch=226, lr=1.000000e-05, train_total=0.2679677, train_mask=0.2131164, val_total=0.3076406, val_nmse=0.2018528, val_mask=0.2170007, val_clean=nan, gate=0.550000, lambda_mask=0.487500
epoch=227, lr=1.000000e-05, train_total=0.2681614, train_mask=0.2131065, val_total=0.3076539, val_nmse=0.2011700, val_mask=0.2177584, val_clean=nan, gate=0.550000, lambda_mask=0.489000
epoch=228, lr=1.000000e-05, train_total=0.2684825, train_mask=0.2130570, val_total=0.3080028, val_nmse=0.2017787, val_mask=0.2165629, val_clean=nan, gate=0.550000, lambda_mask=0.490500
epoch=229, lr=1.000000e-05, train_total=0.2688450, train_mask=0.2130016, val_total=0.3082384, val_nmse=0.2018457, val_mask=0.2162452, val_clean=nan, gate=0.550000, lambda_mask=0.492000
epoch=230, lr=1.000000e-05, train_total=0.2689467, train_mask=0.2127983, val_total=0.3091632, val_nmse=0.2021373, val_mask=0.2168713, val_clean=nan, gate=0.550000, lambda_mask=0.493500
epoch=231, lr=1.000000e-05, train_total=0.2692472, train_mask=0.2129802, val_total=0.3095598, val_nmse=0.2026016, val_mask=0.2160771, val_clean=nan, gate=0.550000, lambda_mask=0.495000
epoch=232, lr=1.000000e-05, train_total=0.2696583, train_mask=0.2129485, val_total=0.3103087, val_nmse=0.2022906, val_mask=0.2175591, val_clean=nan, gate=0.550000, lambda_mask=0.496500
epoch=233, lr=1.000000e-05, train_total=0.2698759, train_mask=0.2128086, val_total=0.3108138, val_nmse=0.2028190, val_mask=0.2168571, val_clean=nan, gate=0.550000, lambda_mask=0.498000
epoch=234, lr=1.000000e-05, train_total=0.2701582, train_mask=0.2126169, val_total=0.3096424, val_nmse=0.2015736, val_mask=0.2163541, val_clean=nan, gate=0.550000, lambda_mask=0.499500
epoch=235, lr=1.000000e-05, train_total=0.2703127, train_mask=0.2125936, val_total=0.3102516, val_nmse=0.2019606, val_mask=0.2161497, val_clean=nan, gate=0.550000, lambda_mask=0.501000
epoch=236, lr=1.000000e-05, train_total=0.2706838, train_mask=0.2126394, val_total=0.3106675, val_nmse=0.2019979, val_mask=0.2162579, val_clean=nan, gate=0.550000, lambda_mask=0.502500
epoch=237, lr=1.000000e-05, train_total=0.2709425, train_mask=0.2124810, val_total=0.3103909, val_nmse=0.2013884, val_mask=0.2162747, val_clean=nan, gate=0.550000, lambda_mask=0.504000
epoch=238, lr=1.000000e-05, train_total=0.2713774, train_mask=0.2124057, val_total=0.3117047, val_nmse=0.2020785, val_mask=0.2168668, val_clean=nan, gate=0.550000, lambda_mask=0.505500
epoch=239, lr=1.000000e-05, train_total=0.2717169, train_mask=0.2124750, val_total=0.3106388, val_nmse=0.2008234, val_mask=0.2165985, val_clean=nan, gate=0.550000, lambda_mask=0.507000
epoch=240, lr=1.000000e-05, train_total=0.2718659, train_mask=0.2124067, val_total=0.3107816, val_nmse=0.2012396, val_mask=0.2154217, val_clean=nan, gate=0.550000, lambda_mask=0.508500
epoch=241, lr=1.000000e-06, train_total=0.2719827, train_mask=0.2126033, val_total=0.3123357, val_nmse=0.2018322, val_mask=0.2166735, val_clean=nan, gate=0.550000, lambda_mask=0.510000
epoch=242, lr=1.000000e-06, train_total=0.2722218, train_mask=0.2121578, val_total=0.3129839, val_nmse=0.2024584, val_mask=0.2160812, val_clean=nan, gate=0.550000, lambda_mask=0.511500
epoch=243, lr=1.000000e-06, train_total=0.2724384, train_mask=0.2121999, val_total=0.3128417, val_nmse=0.2018245, val_mask=0.2164079, val_clean=nan, gate=0.550000, lambda_mask=0.513000
epoch=244, lr=1.000000e-06, train_total=0.2728008, train_mask=0.2123503, val_total=0.3126318, val_nmse=0.2016149, val_mask=0.2157762, val_clean=nan, gate=0.550000, lambda_mask=0.514500
epoch=245, lr=1.000000e-06, train_total=0.2730555, train_mask=0.2124909, val_total=0.3132564, val_nmse=0.2018330, val_mask=0.2159369, val_clean=nan, gate=0.550000, lambda_mask=0.516000
epoch=246, lr=1.000000e-06, train_total=0.2733957, train_mask=0.2122851, val_total=0.3143634, val_nmse=0.2021464, val_mask=0.2168445, val_clean=nan, gate=0.550000, lambda_mask=0.517500
epoch=247, lr=1.000000e-06, train_total=0.2736285, train_mask=0.2121311, val_total=0.3144254, val_nmse=0.2022555, val_mask=0.2161268, val_clean=nan, gate=0.550000, lambda_mask=0.519000
epoch=248, lr=1.000000e-06, train_total=0.2740465, train_mask=0.2123227, val_total=0.3146713, val_nmse=0.2020900, val_mask=0.2162944, val_clean=nan, gate=0.550000, lambda_mask=0.520500
epoch=249, lr=1.000000e-06, train_total=0.2743476, train_mask=0.2123513, val_total=0.3153757, val_nmse=0.2024410, val_mask=0.2163500, val_clean=nan, gate=0.550000, lambda_mask=0.522000
epoch=250, lr=1.000000e-06, train_total=0.2746763, train_mask=0.2123266, val_total=0.3155494, val_nmse=0.2021549, val_mask=0.2166086, val_clean=nan, gate=0.550000, lambda_mask=0.523500
epoch=251, lr=1.000000e-06, train_total=0.2748595, train_mask=0.2122329, val_total=0.3158320, val_nmse=0.2027094, val_mask=0.2154717, val_clean=nan, gate=0.550000, lambda_mask=0.525000
epoch=252, lr=1.000000e-06, train_total=0.2752898, train_mask=0.2121519, val_total=0.3166252, val_nmse=0.2027286, val_mask=0.2163279, val_clean=nan, gate=0.550000, lambda_mask=0.526500
epoch=253, lr=1.000000e-06, train_total=0.2756029, train_mask=0.2123418, val_total=0.3160525, val_nmse=0.2021340, val_mask=0.2157548, val_clean=nan, gate=0.550000, lambda_mask=0.528000
epoch=254, lr=1.000000e-06, train_total=0.2760289, train_mask=0.2124185, val_total=0.3161380, val_nmse=0.2017121, val_mask=0.2161018, val_clean=nan, gate=0.550000, lambda_mask=0.529500
epoch=255, lr=1.000000e-06, train_total=0.2762248, train_mask=0.2121718, val_total=0.3169941, val_nmse=0.2024610, val_mask=0.2156934, val_clean=nan, gate=0.550000, lambda_mask=0.531000
epoch=256, lr=1.000000e-06, train_total=0.2765331, train_mask=0.2123244, val_total=0.3184256, val_nmse=0.2030515, val_mask=0.2166648, val_clean=nan, gate=0.550000, lambda_mask=0.532500
epoch=257, lr=1.000000e-06, train_total=0.2768327, train_mask=0.2122816, val_total=0.3171842, val_nmse=0.2022477, val_mask=0.2152369, val_clean=nan, gate=0.550000, lambda_mask=0.534000
epoch=258, lr=1.000000e-06, train_total=0.2772549, train_mask=0.2123232, val_total=0.3170241, val_nmse=0.2020598, val_mask=0.2146861, val_clean=nan, gate=0.550000, lambda_mask=0.535500
epoch=259, lr=1.000000e-06, train_total=0.2772947, train_mask=0.2120531, val_total=0.3178522, val_nmse=0.2017608, val_mask=0.2161852, val_clean=nan, gate=0.550000, lambda_mask=0.537000
epoch=260, lr=1.000000e-06, train_total=0.2777210, train_mask=0.2121644, val_total=0.3184022, val_nmse=0.2020870, val_mask=0.2159985, val_clean=nan, gate=0.550000, lambda_mask=0.538500
epoch=261, lr=1.000000e-06, train_total=0.2781646, train_mask=0.2121830, val_total=0.3199632, val_nmse=0.2027323, val_mask=0.2170943, val_clean=nan, gate=0.550000, lambda_mask=0.540000
epoch=262, lr=1.000000e-06, train_total=0.2782814, train_mask=0.2121799, val_total=0.3181408, val_nmse=0.2014354, val_mask=0.2155224, val_clean=nan, gate=0.550000, lambda_mask=0.541500
epoch=263, lr=1.000000e-06, train_total=0.2786799, train_mask=0.2121328, val_total=0.3193953, val_nmse=0.2019113, val_mask=0.2163608, val_clean=nan, gate=0.550000, lambda_mask=0.543000
epoch=264, lr=1.000000e-06, train_total=0.2790550, train_mask=0.2122311, val_total=0.3191657, val_nmse=0.2019140, val_mask=0.2153384, val_clean=nan, gate=0.550000, lambda_mask=0.544500
epoch=265, lr=1.000000e-06, train_total=0.2792379, train_mask=0.2121140, val_total=0.3198080, val_nmse=0.2018496, val_mask=0.2160410, val_clean=nan, gate=0.550000, lambda_mask=0.546000
epoch=266, lr=1.000000e-06, train_total=0.2795320, train_mask=0.2119831, val_total=0.3196826, val_nmse=0.2015152, val_mask=0.2158307, val_clean=nan, gate=0.550000, lambda_mask=0.547500
epoch=267, lr=1.000000e-06, train_total=0.2798988, train_mask=0.2121992, val_total=0.3207594, val_nmse=0.2023876, val_mask=0.2156136, val_clean=nan, gate=0.550000, lambda_mask=0.549000
epoch=268, lr=1.000000e-06, train_total=0.2801723, train_mask=0.2121917, val_total=0.3211925, val_nmse=0.2020493, val_mask=0.2164274, val_clean=nan, gate=0.550000, lambda_mask=0.550500
epoch=269, lr=1.000000e-06, train_total=0.2805300, train_mask=0.2119573, val_total=0.3216436, val_nmse=0.2023149, val_mask=0.2161751, val_clean=nan, gate=0.550000, lambda_mask=0.552000
epoch=270, lr=1.000000e-06, train_total=0.2808458, train_mask=0.2120922, val_total=0.3217335, val_nmse=0.2023271, val_mask=0.2157297, val_clean=nan, gate=0.550000, lambda_mask=0.553500
epoch=271, lr=1.000000e-06, train_total=0.2812776, train_mask=0.2121517, val_total=0.3216642, val_nmse=0.2022408, val_mask=0.2151772, val_clean=nan, gate=0.550000, lambda_mask=0.555000
epoch=272, lr=1.000000e-06, train_total=0.2815561, train_mask=0.2120381, val_total=0.3225777, val_nmse=0.2026450, val_mask=0.2155125, val_clean=nan, gate=0.550000, lambda_mask=0.556500
epoch=273, lr=1.000000e-06, train_total=0.2818250, train_mask=0.2121613, val_total=0.3227437, val_nmse=0.2020295, val_mask=0.2163337, val_clean=nan, gate=0.550000, lambda_mask=0.558000
epoch=274, lr=1.000000e-06, train_total=0.2821416, train_mask=0.2121964, val_total=0.3235821, val_nmse=0.2022122, val_mask=0.2169257, val_clean=nan, gate=0.550000, lambda_mask=0.559500
epoch=275, lr=1.000000e-06, train_total=0.2824307, train_mask=0.2121489, val_total=0.3239470, val_nmse=0.2028256, val_mask=0.2159028, val_clean=nan, gate=0.550000, lambda_mask=0.561000
epoch=276, lr=1.000000e-06, train_total=0.2826793, train_mask=0.2119818, val_total=0.3238870, val_nmse=0.2022620, val_mask=0.2162223, val_clean=nan, gate=0.550000, lambda_mask=0.562500
epoch=277, lr=1.000000e-06, train_total=0.2828356, train_mask=0.2118330, val_total=0.3233015, val_nmse=0.2017363, val_mask=0.2155412, val_clean=nan, gate=0.550000, lambda_mask=0.564000
epoch=278, lr=1.000000e-06, train_total=0.2835596, train_mask=0.2120467, val_total=0.3241340, val_nmse=0.2022976, val_mask=0.2154489, val_clean=nan, gate=0.550000, lambda_mask=0.565500
epoch=279, lr=1.000000e-06, train_total=0.2837439, train_mask=0.2119890, val_total=0.3247979, val_nmse=0.2025384, val_mask=0.2156253, val_clean=nan, gate=0.550000, lambda_mask=0.567000
epoch=280, lr=1.000000e-06, train_total=0.2839995, train_mask=0.2119758, val_total=0.3248272, val_nmse=0.2024568, val_mask=0.2152513, val_clean=nan, gate=0.550000, lambda_mask=0.568500
epoch=281, lr=1.000000e-06, train_total=0.2843923, train_mask=0.2120695, val_total=0.3248856, val_nmse=0.2019733, val_mask=0.2156356, val_clean=nan, gate=0.550000, lambda_mask=0.570000
epoch=282, lr=1.000000e-06, train_total=0.2846160, train_mask=0.2119454, val_total=0.3267541, val_nmse=0.2030020, val_mask=0.2165391, val_clean=nan, gate=0.550000, lambda_mask=0.571500
